,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
1396,A535,6,True,False,False,1064.88,1064.89,,,9.19,375.12
1397,B364,17,True,False,False,1064.98,1064.98,,,10.77,375.02
1398,A536,19,True,False,False,1065.17,1065.18,,,57.81,374.83
1399,A537,6,True,False,False,1066.83,1066.84,,,5.72,373.17
1400,C276,6,True,False,False,1067.97,1067.97,,,91.4,372.03
1401,B365,10,True,False,False,1069.04,1069.05,,,5.43,370.96
1402,C277,10,True,False,False,1069.36,1069.36,,,20.71,370.64
1403,A538,6,True,False,False,1069.43,1069.44,,,0.44,370.57
1404,B366,17,True,False,False,1071.5,1071.51,,,5.08,368.5
1405,A539,4,True,False,False,1071.65,1071.66,,,33.14,368.35
1406,A540,16,True,False,False,1072.22,1072.23,,,37.84,367.78
1407,B367,6,True,False,False,1072.72,1072.73,,,2.13,367.28
1408,C278,3,True,False,False,1073.36,1073.36,,,11.94,366.64
1409,C279,10,True,False,False,1073.46,1073.47,,,13.77,366.54
1410,A541,17,True,False,False,1073.71,1073.72,,,15.39,366.29
1411,D221,4,True,False,False,1074.07,1074.08,,,29.1,365.93
1412,B368,11,True,False,False,1075.07,1075.08,,,2.12,364.93
1413,A542,3,True,False,False,1075.25,1075.26,,,44.71,364.75
1414,D222,5,True,False,False,1075.42,1075.43,,,45.56,364.58
1415,A543,11,True,False,False,1077.78,1077.78,,,3.95,362.22
1416,B369,19,True,False,False,1078.63,1078.63,,,46.74,361.37
1417,A544,12,True,False,False,1078.67,1078.67,,,6.42,361.33
1418,A545,3,True,False,False,1081.87,1081.87,,,0.41,358.13
1419,C280,19,True,False,False,1082.2,1082.21,,,48.87,357.8
1420,C281,19,True,False,False,1082.27,1082.27,,,14.46,357.73
1421,C282,15,True,False,False,1082.81,1082.82,,,44.11,357.19
1422,A546,11,True,False,False,1083.84,1083.85,,,17.51,356.16
1423,A547,19,True,False,False,1083.92,1083.93,,,43.68,356.08
1424,A548,12,True,False,False,1085.5,1085.51,,,18.65,354.5
1425,B370,9,True,False,False,1085.92,1085.93,,,12.1,354.08
1426,D223,11,True,False,False,1087.86,1087.86,,,39.02,352.14
1427,B371,12,True,False,False,1088.53,1088.53,,,1.57,351.47
1428,C283,0,True,False,False,1088.82,1088.82,,,17.42,351.18
1429,C284,11,True,False,False,1089.01,1089.01,,,55.75,350.99
1430,B372,13,True,False,False,1089.32,1089.33,,,56.69,350.68
1431,A549,4,True,False,False,1089.46,1089.47,,,1.67,350.54
1432,A550,6,True,False,False,1091.14,1091.14,,,23.63,348.86
1433,A551,3,True,False,False,1091.53,1091.53,,,22.54,348.47
1434,A552,17,True,False,False,1092.95,1092.96,,,3.65,347.05
1435,B373,19,True,False,False,1093.44,1093.45,,,6.32,346.56
1436,C285,5,True,False,False,1093.97,1093.98,,,2.38,346.03
1437,A553,19,True,False,False,1095.78,1095.79,,,35.32,344.22
1438,A554,15,True,False,False,1096.02,1096.02,,,48.7,343.98
1439,B374,16,True,False,False,1097.96,1097.96,,,7.8,342.04
1440,B375,12,True,False,False,1098.63,1098.63,,,5.41,341.37
1441,A555,1,True,False,False,1099.41,1099.42,,,9.94,340.59
1442,A556,3,True,False,False,1099.78,1099.79,,,7.39,340.22
1443,D224,13,True,False,False,1100.39,1100.39,,,9.98,339.61
1444,D225,9,True,False,False,1100.87,1100.87,,,26.11,339.13
1445,A557,18,True,False,False,1101.31,1101.31,,,17.1,338.69
1446,A558,6,True,False,False,1102.28,1102.29,,,71.88,337.72
1447,A559,7,True,False,False,1102.85,1102.86,,,25.82,337.15
1448,B376,17,True,False,False,1103.78,1103.79,,,85.66,336.22
1449,D226,7,True,False,False,1103.98,1103.99,,,27.07,336.02
1450,A560,13,True,False,False,1104.94,1104.94,,,31.22,335.06
1451,A561,0,True,False,False,1105.02,1105.02,,,29.27,334.98
1452,B377,15,True,False,False,1105.66,1105.66,,,2.98,334.34
1453,D227,12,True,False,False,1107.47,1107.47,,,44.27,332.53
1454,A562,17,True,False,False,1107.87,1107.88,,,62.93,332.13
1455,C286,15,True,False,False,1108.14,1108.14,,,19.68,331.86
1456,D228,16,True,False,False,1109.35,1109.36,,,15.65,330.65
1457,A563,10,True,False,False,1109.37,1109.37,,,33.88,330.63
1458,D229,3,True,False,False,1109.59,1109.6,,,56.08,330.41
1459,B378,8,True,False,False,1110.2,1110.2,,,32.02,329.8
1460,D230,17,True,False,False,1110.98,1110.98,,,34.69,329.02
1461,B379,12,True,False,False,1111.01,1111.01,,,67.24,328.99
1462,D231,19,True,False,False,1111.48,1111.48,,,1.37,328.52
1463,B380,15,True,False,False,1112.22,1112.23,,,27.57,327.78
1464,D232,18,True,False,False,1112.84,1112.84,,,27.74,327.16
1465,A564,0,True,False,False,1113.54,1113.54,,,6.25,326.46
1466,A565,5,True,False,False,1115.01,1115.01,,,5.26,324.99
1467,A566,6,True,False,False,1115.08,1115.09,,,5.54,324.92
1468,A567,8,True,False,False,1115.39,1115.4,,,4.79,324.61
1469,C287,8,True,False,False,1116.35,1116.36,,,18.87,323.65
1470,A568,10,True,False,False,1118.57,1118.57,,,4.67,321.43
1471,A569,8,True,False,False,1119.92,1119.93,,,54.51,320.08
1472,D233,5,True,False,False,1121.09,1121.09,,,69.47,318.91
1473,A570,10,True,False,False,1121.09,1121.1,,,60.59,318.91
1474,C288,16,True,False,False,1121.31,1121.31,,,9.21,318.69
1475,B381,8,True,False,False,1121.44,1121.45,,,48.93,318.56
1476,A571,18,True,False,False,1121.85,1121.86,,,1.88,318.15
1477,A572,14,True,False,False,1122.52,1122.53,,,1.32,317.48
1478,B382,15,True,False,False,1124.66,1124.66,,,6.94,315.34
1479,B383,12,True,False,False,1129.1,1129.11,,,28.02,310.9
1480,A573,3,True,False,False,1129.28,1129.28,,,38.9,310.72
1481,A574,14,True,False,False,1130.41,1130.42,,,16.59,309.59
1482,D234,1,True,False,False,1132.35,1132.36,,,29.42,307.65
1483,D235,1,True,False,False,1132.57,1132.58,,,6.79,307.43
1484,B384,1,True,False,False,1132.6,1132.61,,,30.17,307.4
1485,B385,9,True,False,False,1133.29,1133.29,,,15.33,306.71
1486,C289,12,True,False,False,1134.04,1134.04,,,86.27,305.96
1487,D236,14,True,False,False,1134.37,1134.38,,,25.06,305.63
1488,A575,1,True,False,False,1134.72,1134.73,,,4.75,305.28
1489,B386,15,True,False,False,1135.2,1135.2,,,51.11,304.8
1490,C290,18,True,False,False,1136.28,1136.29,,,70.63,303.72
1491,A576,13,True,False,False,1136.81,1136.82,,,12.39,303.19
1492,B387,3,True,False,False,1140.16,1140.17,,,29.64,299.84
1493,A577,12,True,False,False,1140.72,1140.73,,,1.53,299.28
1494,B388,14,True,False,False,1143.53,1143.54,,,56.32,296.47
1495,B389,14,True,False,False,1143.55,1143.56,,,34.98,296.45
1496,B390,14,True,False,False,1143.83,1143.83,,,18.36,296.17
1497,C291,11,True,False,False,1144.53,1144.54,,,17.59,295.47
1498,A578,14,True,False,False,1144.55,1144.55,,,80.59,295.45
1499,B391,17,True,False,False,1145.1,1145.11,,,17.26,294.9
1500,C292,17,True,False,False,1146.29,1146.3,,,3.07,293.71
1501,A579,10,True,False,False,1150.81,1150.82,,,3.02,289.19
1502,A580,5,True,False,False,1153.2,1153.21,,,32.86,286.8
1503,B392,5,True,False,False,1153.77,1153.78,,,15.12,286.23
1504,D237,10,True,False,False,1154.08,1154.08,,,49.63,285.92
1505,B393,5,True,False,False,1155.8,1155.8,,,0.55,284.2
1506,A581,10,True,False,False,1156.48,1156.48,,,63.49,283.52
1507,B394,15,True,False,False,1156.74,1156.75,,,19.15,283.26
1508,C293,5,True,False,False,1156.92,1156.92,,,6.95,283.08
1509,C294,10,True,False,False,1157.56,1157.57,,,9.5,282.44
1510,D238,5,True,False,False,1157.96,1157.96,,,4.09,282.04
1511,B395,1,True,False,False,1158.08,1158.09,,,13.75,281.92
1512,B396,15,True,False,False,1158.79,1158.8,,,4.29,281.21
1513,A582,15,True,False,False,1159.12,1159.13,,,24.83,280.88
1514,B397,18,True,False,False,1160.43,1160.44,,,3.17,279.57
1515,A583,11,True,False,False,1160.98,1160.98,,,1.85,279.02
1516,B398,3,True,False,False,1161.17,1161.18,,,14.92,278.83
1517,D239,5,True,False,False,1162.88,1162.88,,,59.61,277.12
1518,D240,7,True,False,False,1162.91,1162.91,,,6.43,277.09
1519,A584,4,True,False,False,1163.51,1163.51,,,17.83,276.49
1520,A585,5,True,False,False,1166.02,1166.03,,,2.77,273.98
1521,A586,7,True,False,False,1166.11,1166.11,,,40.34,273.89
1522,D241,4,True,False,False,1166.22,1166.23,,,26.8,273.78
1523,B399,6,True,False,False,1166.78,1166.78,,,1.02,273.22
1524,A587,18,True,False,False,1167.56,1167.56,,,22.35,272.44
1525,B400,18,True,False,False,1168.61,1168.61,,,107.78,271.39
1526,C295,6,True,False,False,1168.82,1168.82,,,19.86,271.18
1527,B401,19,True,False,False,1169.59,1169.6,,,11.88,270.41
1528,A588,18,True,False,False,1170.7,1170.71,,,56.97,269.3
1529,A589,0,True,False,False,1171.26,1171.27,,,3.15,268.74
1530,A590,7,True,False,False,1172.51,1172.52,,,12.09,267.49
1531,A591,14,True,False,False,1173.65,1173.66,,,15.69,266.35
1532,A592,9,True,False,False,1174.69,1174.69,,,2.29,265.31
1533,A593,17,True,False,False,1174.94,1174.95,,,22.6,265.06
1534,C296,11,True,False,False,1175.97,1175.97,,,12.39,264.03
1535,A594,14,True,False,False,1176.44,1176.44,,,16.71,263.56
1536,A595,10,True,False,False,1177.62,1177.62,,,8.56,262.38
1537,B402,9,True,False,False,1177.7,1177.7,,,12.04,262.3
1538,B403,9,True,False,False,1178.83,1178.83,,,1.31,261.17
1539,A596,14,True,False,False,1179.8,1179.8,,,10.65,260.2
1540,A597,10,True,False,False,1181.39,1181.4,,,31.82,258.61
1541,A598,10,True,False,False,1181.45,1181.45,,,8.81,258.55
1542,A599,7,True,False,False,1181.51,1181.52,,,71.97,258.49
1543,C297,18,True,False,False,1183.45,1183.46,,,44.63,256.55
1544,A600,9,True,False,False,1183.93,1183.93,,,50.07,256.07
1545,C298,14,True,False,False,1183.98,1183.99,,,19.39,256.02
1546,B404,10,True,False,False,1186.04,1186.05,,,13.91,253.96
1547,B405,6,True,False,False,1186.18,1186.18,,,0.4,253.82
1548,A601,10,True,False,False,1186.39,1186.39,,,1.63,253.61
1549,C299,4,True,False,False,1187.61,1187.62,,,61.29,252.39
1550,C300,18,True,False,False,1187.68,1187.68,,,164.05,252.32
1551,D242,11,True,False,False,1188.48,1188.48,,,17.1,251.52
1552,B406,12,True,False,False,1189.86,1189.86,,,0.76,250.14
1553,D243,7,True,False,False,1190.83,1190.83,,,10.03,249.17
1554,D244,17,True,False,False,1191.34,1191.34,,,36.58,248.66
1555,B407,7,True,False,False,1191.84,1191.85,,,10.35,248.16
1556,C301,17,True,False,False,1192.79,1192.79,,,7.45,247.21
1557,C302,7,True,False,False,1192.82,1192.82,,,28.38,247.18
1558,A602,5,True,False,False,1192.82,1192.83,,,38.27,247.18
1559,C303,3,True,False,False,1193.17,1193.18,,,56.42,246.83
1560,B408,12,True,False,False,1193.61,1193.61,,,43.0,246.39
1561,B409,17,True,False,False,1193.72,1193.72,,,15.35,246.28
1562,B410,11,True,False,False,1193.84,1193.85,,,0.37,246.16
1563,C304,11,True,False,False,1194.2,1194.2,,,87.14,245.8
1564,D245,9,True,False,False,1194.44,1194.44,,,1.34,245.56
1565,B411,0,True,False,False,1195.06,1195.06,,,4.45,244.94
1566,A603,3,True,False,False,1197.01,1197.01,,,22.4,242.99
1567,A604,4,True,False,False,1198.27,1198.28,,,1.14,241.73
1568,A605,11,True,False,False,1200.24,1200.24,,,62.19,239.76
1569,A606,11,True,False,False,1201.46,1201.46,,,35.85,238.54
1570,A607,12,True,False,False,1201.96,1201.97,,,35.76,238.04
1571,C305,9,True,False,False,1202.52,1202.52,,,10.28,237.48
1572,A608,1,True,False,False,1202.91,1202.91,,,49.45,237.09
1573,A609,6,True,False,False,1203.13,1203.13,,,50.79,236.87
1574,B412,3,True,False,False,1203.87,1203.88,,,33.67,236.13
1575,C306,0,True,False,False,1204.32,1204.33,,,38.95,235.68
1576,A610,4,True,False,False,1205.33,1205.33,,,4.95,234.67
1577,A611,2,True,False,False,1205.75,1205.76,,,55.41,234.25
1578,B413,4,True,False,False,1206.76,1206.76,,,33.51,233.24
1579,A612,19,True,False,False,1207.04,1207.05,,,0.98,232.96
1580,C307,17,True,False,False,1207.43,1207.44,,,0.45,232.57
1581,B414,8,True,False,False,1208.14,1208.15,,,35.11,231.86
1582,C308,1,True,False,False,1210.79,1210.79,,,63.39,229.21
1583,D246,9,True,False,False,1210.92,1210.93,,,50.08,229.08
1584,B415,7,True,False,False,1210.98,1210.99,,,10.83,229.02
1585,B416,14,True,False,False,1211.67,1211.68,,,10.86,228.33
1586,C309,0,True,False,False,1211.81,1211.82,,,1.98,228.19
1587,B417,12,True,False,False,1212.21,1212.22,,,40.5,227.79
1588,D247,15,True,False,False,1213.01,1213.02,,,26.26,226.99
1589,B418,11,True,False,False,1213.56,1213.57,,,12.69,226.44
1590,A613,11,True,False,False,1213.89,1213.9,,,42.65,226.11
1591,A614,17,True,False,False,1213.96,1213.96,,,12.2,226.04
1592,A615,5,True,False,False,1214.29,1214.29,,,35.58,225.71
1593,A616,8,True,False,False,1214.99,1215.0,,,6.38,225.01
1594,C310,12,True,False,False,1215.21,1215.21,,,39.66,224.79
1595,B419,8,True,False,False,1219.53,1219.54,,,32.47,220.47
1596,C311,0,True,False,False,1219.53,1219.55,,,156.7,220.47
1597,A617,19,True,False,False,1220.68,1220.69,,,28.12,219.32
1598,C312,11,True,False,False,1220.95,1220.95,,,20.87,219.05
1599,D248,3,True,False,False,1221.03,1221.04,,,73.18,218.97
1600,B420,8,True,False,False,1221.67,1221.67,,,21.75,218.33
1601,B421,2,True,False,False,1222.73,1222.73,,,11.33,217.27
1602,C313,12,True,False,False,1223.12,1223.12,,,7.05,216.88
1603,A618,0,True,False,False,1225.47,1225.48,,,32.66,214.53
1604,C314,0,True,False,False,1225.53,1225.54,,,27.09,214.47
1605,A619,8,True,False,False,1225.83,1225.83,,,1.69,214.17
1606,D249,9,True,False,False,1229.05,1229.06,,,25.81,210.95
1607,D250,17,True,False,False,1230.22,1230.22,,,1.25,209.78
1608,B422,17,True,False,False,1231.73,1231.73,,,2.08,208.27
1609,D251,19,True,False,False,1233.15,1233.15,,,5.44,206.85
1610,A620,0,True,False,False,1233.77,1233.77,,,49.16,206.23
1611,C315,17,True,False,False,1236.31,1236.31,,,29.36,203.69
1612,A621,19,True,False,False,1236.54,1236.55,,,33.99,203.46
1613,B423,11,True,False,False,1236.81,1236.81,,,3.09,203.19
1614,B424,7,True,False,False,1237.98,1237.98,,,55.08,202.02
1615,A622,15,True,False,False,1238.1,1238.1,,,18.1,201.9
1616,D252,17,True,False,False,1239.44,1239.44,,,55.71,200.56
1617,C316,9,True,False,False,1239.85,1239.85,,,33.09,200.15
1618,D253,9,True,False,False,1242.08,1242.08,,,23.76,197.92
1619,D254,9,True,False,False,1243.14,1243.14,,,20.46,196.86
1620,A623,9,True,False,False,1243.46,1243.47,,,24.62,196.54
1621,A624,0,True,False,False,1247.72,1247.72,,,8.49,192.28
1622,A625,1,True,False,False,1248.71,1248.71,,,12.72,191.29
1623,B425,9,True,False,False,1248.71,1248.72,,,15.05,191.29
1624,A626,2,True,False,False,1250.84,1250.85,,,3.19,189.16
1625,C317,0,True,False,False,1251.69,1251.7,,,5.68,188.31
1626,A627,15,True,False,False,1252.93,1252.93,,,13.86,187.07
1627,A628,2,True,False,False,1253.72,1253.73,,,30.54,186.28
1628,A629,11,True,False,False,1254.12,1254.12,,,16.35,185.88
1629,C318,8,True,False,False,1254.94,1254.95,,,68.69,185.06
1630,A630,17,True,False,False,1255.37,1255.38,,,2.87,184.63
1631,A631,1,True,False,False,1255.99,1255.99,,,35.39,184.01
1632,A632,17,True,False,False,1256.86,1256.87,,,26.79,183.14
1633,C319,15,True,False,False,1257.72,1257.72,,,29.11,182.28
1634,C320,2,True,False,False,1257.73,1257.74,,,1.34,182.27
1635,D255,6,True,False,False,1260.27,1260.27,,,13.45,179.73
1636,C321,11,True,False,False,1260.36,1260.36,,,34.56,179.64
1637,B426,2,True,False,False,1261.82,1261.83,,,127.92,178.18
1638,A633,2,True,False,False,1263.03,1263.03,,,0.76,176.97
1639,B427,6,True,False,False,1263.4,1263.4,,,11.31,176.6
1640,A634,12,True,False,False,1264.26,1264.27,,,32.68,175.74
1641,D256,2,True,False,False,1265.53,1265.53,,,11.75,174.47
1642,A635,2,True,False,False,1266.57,1266.58,,,40.09,173.43
1643,B428,0,True,False,False,1266.6,1266.61,,,7.19,173.4
1644,A636,2,True,False,False,1267.39,1267.4,,,14.36,172.61
1645,B429,2,True,False,False,1268.16,1268.17,,,10.79,171.84
1646,B430,12,True,False,False,1269.05,1269.06,,,10.51,170.95
1647,B431,15,True,False,False,1269.31,1269.32,,,25.36,170.69
1648,B432,12,True,False,False,1270.23,1270.24,,,0.32,169.77
1649,C322,9,True,False,False,1270.85,1270.86,,,6.55,169.15
1650,B433,8,True,False,False,1271.18,1271.19,,,36.02,168.82
1651,C323,15,True,False,False,1271.73,1271.74,,,0.83,168.27
1652,C324,8,True,False,False,1271.95,1271.95,,,24.02,168.05
1653,B434,15,True,False,False,1272.71,1272.71,,,13.46,167.29
1654,B435,10,True,False,False,1273.32,1273.32,,,14.15,166.68
1655,C325,8,True,False,False,1274.04,1274.04,,,50.35,165.96
1656,D257,10,True,False,False,1275.56,1275.56,,,118.53,164.44
1657,D258,2,True,False,False,1275.69,1275.69,,,19.91,164.31
1658,C326,8,True,False,False,1275.9,1275.91,,,58.97,164.1
1659,D259,17,True,False,False,1277.24,1277.24,,,75.59,162.76
1660,A637,19,True,False,False,1278.37,1278.37,,,9.52,161.63
1661,A638,19,True,False,False,1280.52,1280.52,,,1.74,159.48
1662,D260,19,True,False,False,1280.73,1280.73,,,36.65,159.27
1663,A639,15,True,False,False,1280.95,1280.96,,,35.24,159.05
1664,D261,18,True,False,False,1281.07,1281.08,,,68.59,158.93
1665,A640,9,True,False,False,1281.16,1281.17,,,0.07,158.84
1666,B436,17,True,False,False,1282.55,1282.55,,,16.4,157.45
1667,B437,2,True,False,False,1282.87,1282.88,,,14.91,157.13
1668,C327,2,True,False,False,1283.68,1283.69,,,3.28,156.32
1669,C328,10,True,False,False,1283.79,1283.8,,,32.63,156.21
1670,B438,8,True,False,False,1285.82,1285.82,,,17.2,154.18
1671,A641,18,True,False,False,1286.9,1286.9,,,8.42,153.1
1672,B439,18,True,False,False,1287.56,1287.57,,,10.61,152.44
1673,B440,18,True,False,False,1289.22,1289.22,,,15.1,150.78
1674,B441,2,True,False,False,1290.61,1290.62,,,12.97,149.39
1675,A642,18,True,False,False,1292.69,1292.69,,,7.94,147.31
1676,C329,8,True,False,False,1293.9,1293.91,,,37.14,146.1
1677,A643,2,True,False,False,1294.63,1294.64,,,48.61,145.37
1678,A644,9,True,False,False,1294.67,1294.67,,,11.93,145.33
1679,A645,11,True,False,False,1295.18,1295.18,,,43.9,144.82
1680,B442,2,True,False,False,1296.69,1296.7,,,18.26,143.31
1681,B443,12,True,False,False,1297.68,1297.69,,,24.41,142.32
1682,B444,10,True,False,False,1297.74,1297.75,,,6.9,142.26
1683,A646,6,True,False,False,1298.41,1298.41,,,1.87,141.59
1684,C330,18,True,False,False,1298.47,1298.48,,,10.47,141.53
1685,A647,16,True,False,False,1302.58,1302.58,,,37.43,137.42
1686,A648,16,True,False,False,1303.79,1303.79,,,18.95,136.21
1687,A649,16,True,False,False,1304.7,1304.7,,,15.44,135.3
1688,B445,16,True,False,False,1305.25,1305.26,,,17.75,134.75
1689,A650,0,True,False,False,1305.34,1305.34,,,7.3,134.66
1690,A651,16,True,False,False,1305.58,1305.59,,,13.48,134.42
1691,A652,2,True,False,False,1305.83,1305.84,,,6.39,134.17
1692,D262,0,True,False,False,1305.91,1305.91,,,67.14,134.09
1693,D263,10,True,False,False,1307.26,1307.26,,,109.85,132.74
1694,C331,4,True,False,False,1307.85,1307.86,,,106.59,132.15
1695,D264,17,True,False,False,1309.6,1309.61,,,42.0,130.4
1696,D265,8,True,False,False,1310.81,1310.81,,,57.43,129.19
1697,B446,6,True,False,False,1311.25,1311.25,,,22.57,128.75
1698,D266,1,True,False,False,1311.36,1311.37,,,46.35,128.64
1699,C332,4,True,False,False,1311.6,1311.6,,,9.8,128.4
1700,A653,14,True,False,False,1311.93,1311.93,,,12.17,128.07
1701,B447,15,True,False,False,1312.22,1312.22,,,0.43,127.78
1702,D267,2,True,False,False,1312.69,1312.69,,,32.61,127.31
1703,B448,14,True,False,False,1314.44,1314.45,,,18.37,125.56
1704,D268,9,True,False,False,1314.47,1314.48,,,44.34,125.53
1705,B449,19,True,False,False,1314.79,1314.79,,,6.84,125.21
1706,B450,8,True,False,False,1315.08,1315.09,,,12.96,124.92
1707,A654,11,True,False,False,1315.24,1315.24,,,29.29,124.76
1708,A655,17,True,False,False,1315.6,1315.6,,,19.64,124.4
1709,A656,14,True,False,False,1316.06,1316.07,,,22.82,123.94
1710,A657,14,True,False,False,1318.19,1318.2,,,44.55,121.81
1711,C333,7,True,False,False,1318.28,1318.29,,,2.18,121.72
1712,D269,9,True,False,False,1319.5,1319.51,,,44.14,120.5
1713,C334,15,True,False,False,1319.92,1319.92,,,21.97,120.08
1714,B451,14,True,False,False,1320.53,1320.54,,,43.79,119.47
1715,A658,17,True,False,False,1321.09,1321.09,,,1.09,118.91
1716,D270,12,True,False,False,1321.16,1321.16,,,1.47,118.84
1717,C335,18,True,False,False,1321.64,1321.64,,,35.56,118.36
1718,B452,16,True,False,False,1322.12,1322.12,,,9.87,117.88
1719,D271,9,True,False,False,1323.4,1323.41,,,25.47,116.6
1720,D272,0,True,False,False,1323.43,1323.44,,,55.21,116.57
1721,C336,19,True,False,False,1323.61,1323.62,,,8.42,116.39
1722,A659,14,True,False,False,1324.41,1324.42,,,4.44,115.59
1723,A660,2,True,False,False,1324.77,1324.77,,,25.76,115.23
1724,B453,1,True,False,False,1325.37,1325.37,,,16.5,114.63
1725,D273,1,True,False,False,1325.71,1325.72,,,9.77,114.29
1726,C337,15,True,False,False,1329.23,1329.24,,,12.4,110.77
1727,D274,15,True,False,False,1329.53,1329.53,,,21.96,110.47
1728,D275,8,True,False,False,1330.41,1330.42,,,20.03,109.59
1729,C338,8,True,False,False,1331.08,1331.08,,,24.88,108.92
1730,C339,1,True,False,False,1332.19,1332.19,,,65.33,107.81
1731,A661,9,True,False,False,1333.05,1333.06,,,10.49,106.95
1732,A662,15,True,False,False,1333.57,1333.58,,,21.01,106.43
1733,B454,10,True,False,False,1333.97,1333.98,,,0.63,106.03
1734,B455,14,True,False,False,1334.82,1334.82,,,9.23,105.18
1735,B456,9,True,False,False,1334.86,1334.86,,,25.52,105.14
1736,B457,8,True,False,False,1334.93,1334.94,,,9.46,105.07
1737,D276,15,True,False,False,1334.96,1334.97,,,18.09,105.04
1738,A663,1,True,False,False,1335.35,1335.36,,,45.61,104.65
1739,D277,1,True,False,False,1336.7,1336.7,,,4.56,103.3
1740,A664,16,True,False,False,1337.12,1337.13,,,26.64,102.88
1741,B458,14,True,False,False,1338.64,1338.64,,,5.76,101.36
1742,D278,9,True,False,False,1341.69,1341.7,,,26.17,98.31
1743,D279,17,True,False,False,1341.83,1341.83,,,20.74,98.17
1744,C340,14,True,False,False,1343.29,1343.29,,,41.27,96.71
1745,A665,9,True,False,False,1343.97,1343.97,,,54.1,96.03
1746,A666,17,True,False,False,1346.11,1346.12,,,3.3,93.89
1747,B459,1,True,False,False,1346.39,1346.4,,,8.59,93.61
1748,A667,0,True,False,False,1347.87,1347.87,,,28.26,92.13
1749,B460,0,True,False,False,1348.28,1348.29,,,77.18,91.72
1750,A668,12,True,False,False,1349.33,1349.34,,,24.26,90.67
1751,B461,0,True,False,False,1349.69,1349.7,,,2.27,90.31
1752,B462,7,True,False,False,1352.04,1352.04,,,15.56,87.96
1753,A669,19,True,False,False,1352.23,1352.23,,,0.15,87.77
1754,A670,7,True,False,False,1352.45,1352.45,,,0.88,87.55
1755,A671,15,True,False,False,1352.45,1352.46,,,0.69,87.55
1756,D280,19,True,False,False,1352.76,1352.76,,,38.2,87.24
1757,C341,2,True,False,False,1352.83,1352.84,,,7.06,87.17
1758,D281,11,True,False,False,1352.84,1352.85,,,27.97,87.16
1759,D282,2,True,False,False,1353.52,1353.52,,,0.98,86.48
1760,C342,1,True,False,False,1354.55,1354.55,,,8.7,85.45
1761,B463,13,True,False,False,1357.92,1357.92,,,1.5,82.08
1762,A672,15,True,False,False,1358.55,1358.55,,,15.0,81.45
1763,C343,13,True,False,False,1358.58,1358.58,,,22.26,81.42
1764,C344,13,True,False,False,1359.86,1359.86,,,43.95,80.14
1765,A673,7,True,False,False,1359.93,1359.93,,,29.97,80.07
1766,A674,15,True,False,False,1360.72,1360.73,,,10.4,79.28
1767,C345,16,True,False,False,1360.78,1360.78,,,28.93,79.22
1768,D283,17,True,False,False,1361.02,1361.03,,,1.14,78.98
1769,B464,2,True,False,False,1361.08,1361.09,,,19.34,78.92
1770,D284,6,True,False,False,1361.26,1361.26,,,42.4,78.74
1771,A675,18,True,False,False,1361.64,1361.65,,,0.06,78.36
1772,B465,9,True,False,False,1361.88,1361.88,,,3.95,78.12
1773,C346,1,True,False,False,1362.42,1362.42,,,20.87,77.58
1774,C347,13,True,False,False,1364.0,1364.01,,,27.27,76.0
1775,A676,13,True,False,False,1364.9,1364.91,,,3.84,75.1
1776,A677,13,True,False,False,1365.86,1365.87,,,59.33,74.14
1777,B466,13,True,False,False,1366.35,1366.35,,,25.13,73.65
1778,B467,19,True,False,False,1366.78,1366.79,,,7.68,73.22
1779,B468,7,True,False,False,1367.32,1367.33,,,29.35,72.68
1780,D285,2,True,False,False,1367.46,1367.47,,,43.14,72.54
1781,A678,7,True,False,False,1368.8,1368.81,,,5.61,71.2
1782,A679,4,True,False,False,1369.97,1369.97,,,38.4,70.03
1783,B469,4,True,False,False,1370.17,1370.18,,,10.66,69.83
1784,B470,7,True,False,False,1370.99,1370.99,,,0.1,69.01
1785,C348,7,True,False,False,1372.56,1372.57,,,42.32,67.44
1786,A680,4,True,False,False,1373.68,1373.69,,,9.25,66.32
1787,A681,4,True,False,False,1373.84,1373.85,,,14.73,66.16
1788,B471,1,True,False,False,1374.65,1374.65,,,8.74,65.35
1789,A682,7,True,False,False,1375.15,1375.16,,,13.46,64.85
1790,B472,16,True,False,False,1375.94,1375.94,,,2.14,64.06
1791,A683,12,True,False,False,1376.41,1376.42,,,2.89,63.59
1792,B473,4,True,False,False,1376.91,1376.92,,,17.08,63.09
1793,A684,1,True,False,False,1377.03,1377.03,,,9.12,62.97
1794,C349,2,True,False,False,1379.47,1379.48,,,23.11,60.53
1795,A685,4,True,False,False,1382.78,1382.78,,,158.83,57.22
1796,C350,19,True,False,False,1384.42,1384.42,,,68.41,55.58
1797,D286,1,True,False,False,1385.17,1385.18,,,112.89,54.83
1798,A686,14,True,False,False,1387.48,1387.49,,,16.61,52.52
1799,A687,3,True,False,False,1388.66,1388.66,,,12.52,51.34
1800,A688,0,True,False,False,1388.86,1388.87,,,15.93,51.14
1801,A689,8,True,False,False,1389.33,1389.33,,,6.1,50.67
1802,A690,19,True,False,False,1389.96,1389.96,,,16.71,50.04
1803,A691,12,True,False,False,1391.28,1391.29,,,26.06,48.72
1804,A692,16,True,False,False,1392.11,1392.11,,,2.23,47.89
1805,A693,0,True,False,False,1395.08,1395.09,,,6.53,44.92
