,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
1343,A518,32,True,False,True,1030.54,1030.55,1055.5394432406338,1058.71,3.18,25.0
1344,A519,7,True,False,True,1031.84,1031.85,1069.5193290518991,1081.01,11.49,37.68
1345,D214,32,True,False,True,1032.22,1032.22,1058.714968095702,1059.93,1.21,26.5
1346,A520,7,True,False,True,1033.76,1033.77,1081.0051180576036,1087.06,6.05,47.24
1347,B349,32,True,False,True,1034.6,1034.61,1059.9270189797335,1069.91,9.99,25.32
1348,A521,24,True,False,True,1034.8,1034.81,1034.8128307042907,1043.39,8.58,0.01
1349,D215,74,True,False,True,1035.49,1035.5,1074.8217326619065,1217.02,142.2,39.33
1350,D216,21,True,False,True,1036.5,1036.5,1037.139334501014,1070.72,33.58,0.64
1351,B350,74,True,False,True,1038.31,1038.32,1217.0176595094886,1226.19,9.18,178.7
1352,D217,74,True,False,True,1038.43,1038.44,1226.1949797912657,1228.33,2.13,187.76
1353,A522,7,True,False,True,1044.58,1044.59,1087.0575316439154,1119.59,32.53,42.48
1354,C262,32,True,False,True,1044.73,1044.73,1069.912074600138,1113.31,43.4,25.19
1355,A523,74,True,False,True,1044.79,1044.79,1228.3264824376306,1260.84,32.51,183.54
1356,A524,44,True,False,True,1045.29,1045.29,1045.29811016576,1069.68,24.38,0.01
1357,C263,54,True,False,True,1045.81,1045.81,1045.8144350762343,1095.69,49.87,0.01
1358,A525,7,True,False,True,1046.07,1046.07,1119.5857137575965,1122.23,2.64,73.52
1359,A526,32,True,False,True,1046.39,1046.39,1113.3143319944743,1120.0,6.68,66.93
1360,A527,74,True,False,True,1047.06,1047.06,1260.8408493049003,1316.88,56.03,213.79
1361,C264,23,True,False,True,1047.68,1047.69,1047.6978131549188,1053.05,5.35,0.02
1362,D218,23,True,False,True,1047.77,1047.78,1053.0478554841159,1091.02,37.97,5.27
1363,B351,23,True,False,True,1047.92,1047.93,1091.0216501325226,1125.79,34.77,43.1
1364,C265,23,True,False,True,1048.64,1048.65,1125.7913855639933,1250.09,124.3,77.15
1365,D219,23,True,False,True,1048.81,1048.81,1250.0878918217509,1266.77,16.68,201.28
1366,C266,54,True,False,True,1049.09,1049.09,1095.6861249247145,1103.44,7.76,46.6
1367,B352,57,True,False,True,1049.57,1049.57,1056.8395705695907,1092.37,35.54,7.27
1368,A528,54,True,False,True,1050.08,1050.08,1103.441556036376,1115.49,12.05,53.36
1369,C267,57,True,False,True,1050.15,1050.15,1092.374622521654,1119.08,26.71,42.23
1370,B353,54,True,False,True,1050.41,1050.42,1115.4903676937015,1147.2,31.71,65.08
1371,B354,57,True,False,True,1050.79,1050.79,1119.0798233780795,1121.75,2.67,68.29
1372,D220,54,True,False,True,1051.51,1051.51,1147.2045584680661,1152.32,5.12,95.7
1373,A529,57,True,False,True,1051.56,1051.56,1121.7466899057777,1141.2,19.45,70.19
1374,C268,28,True,False,True,1051.58,1051.58,1051.5893779395274,1078.16,26.57,0.01
1375,A530,23,True,False,True,1051.63,1051.63,1266.7689166006755,1267.14,0.37,215.14
1376,B355,54,True,False,True,1051.86,1051.87,1152.3205041987019,1170.47,18.15,100.46
1377,B356,14,True,False,True,1052.33,1052.34,1052.346827867564,1072.75,20.4,0.01
1378,B357,14,True,False,True,1052.62,1052.63,1072.7465773947204,1106.89,34.14,20.12
1379,B358,14,True,False,True,1055.39,1055.4,1106.8897140563074,1165.26,58.37,51.5
1380,C269,14,True,False,True,1055.6,1055.61,1165.2616682874327,1267.93,102.67,109.66
1381,B359,14,True,False,True,1056.75,1056.76,1267.9299039315472,1279.44,11.51,211.18
1382,C270,71,True,False,True,1056.92,1056.93,1056.934016595683,1089.09,32.16,0.01
1383,C271,40,True,False,True,1058.72,1058.73,1058.732811464634,1085.11,26.38,0.01
1384,C272,40,True,False,True,1058.75,1058.75,1085.1101945183982,1107.05,21.94,26.36
1385,B360,52,True,False,True,1059.25,1059.25,1059.2519398864847,1073.25,13.99,0.01
1386,A531,52,True,False,True,1059.73,1059.74,1073.2463618240606,1087.84,14.6,13.51
1387,B361,40,True,False,True,1059.88,1059.89,1107.0526538539523,1140.04,32.99,47.17
1388,C273,52,True,False,True,1060.57,1060.57,1087.8434170116768,1131.24,43.4,27.27
1389,A532,40,True,False,True,1061.65,1061.65,1140.0435584673241,1163.41,23.37,78.4
1390,A533,52,True,False,True,1061.77,1061.77,1131.2448232403412,1132.46,1.21,69.48
1391,B362,68,True,False,True,1063.27,1063.28,1063.2879790730615,1090.45,27.16,0.01
1392,C274,40,True,False,True,1063.62,1063.63,1163.411995706841,1166.78,3.36,99.79
1393,A534,52,True,False,True,1063.93,1063.94,1132.458553600181,1134.91,2.45,68.53
1394,B363,14,True,False,True,1064.0,1064.01,1279.4426792488744,1299.85,20.4,215.44
1395,C275,40,True,False,True,1064.33,1064.33,1166.7753352605494,1166.84,0.06,102.45
1396,A535,71,True,False,True,1064.88,1064.89,1089.0931953671034,1098.28,9.19,24.21
1397,B364,0,True,False,True,1064.98,1064.98,1064.9830440222593,1075.76,10.77,0.0
1398,A536,0,True,False,True,1065.17,1065.18,1075.7579879631423,1133.57,57.81,10.58
1399,A537,0,True,False,True,1066.83,1066.84,1133.5705785657094,1139.29,5.72,66.74
1400,C276,0,True,False,True,1067.97,1067.97,1139.292192439115,1230.7,91.4,71.32
1401,B365,0,True,False,True,1069.04,1069.05,1230.6959294313056,1236.13,5.43,161.66
1402,C277,64,True,False,True,1069.36,1069.36,1069.3669873469723,1090.08,20.71,0.01
1403,A538,64,True,False,True,1069.43,1069.44,1090.08097145014,1090.52,0.44,20.65
1404,B366,64,True,False,True,1071.5,1071.51,1090.5177599752915,1095.6,5.08,19.02
1405,A539,59,True,False,True,1071.65,1071.66,1071.6635054941326,1104.8,33.14,0.01
1406,A540,59,True,False,True,1072.22,1072.23,1104.802323207311,1142.64,37.84,32.58
1407,B367,59,True,False,True,1072.72,1072.73,1142.644756776781,1144.77,2.13,69.92
1408,C278,59,True,False,True,1073.36,1073.36,1144.7723582614253,1156.71,11.94,71.42
1409,C279,64,True,False,True,1073.46,1073.47,1095.5953821793091,1109.36,13.77,22.13
1410,A541,59,True,False,True,1073.71,1073.72,1156.712242422023,1172.1,15.39,83.0
1411,D221,51,True,False,True,1074.07,1074.08,1074.0817319884277,1103.18,29.1,0.01
1412,B368,51,True,False,True,1075.07,1075.08,1103.1815231827363,1105.3,2.12,28.11
1413,A542,51,True,False,True,1075.25,1075.26,1105.2987165118204,1150.01,44.71,30.04
1414,D222,51,True,False,True,1075.42,1075.43,1150.0060733118312,1195.57,45.56,74.58
1415,A543,3,True,False,True,1077.78,1077.78,1077.7808769896212,1081.73,3.95,0.0
1416,B369,3,True,False,True,1078.63,1078.63,1081.726350474435,1128.46,46.74,3.1
1417,A544,69,True,False,True,1078.67,1078.67,1078.6720867181018,1085.09,6.42,0.0
1418,A545,69,True,False,True,1081.87,1081.87,1085.094619860474,1085.51,0.41,3.23
1419,C280,69,True,False,True,1082.2,1082.21,1085.507854376841,1134.37,48.87,3.3
1420,C281,69,True,False,True,1082.27,1082.27,1134.3731003233756,1148.83,14.46,52.1
1421,C282,51,True,False,True,1082.81,1082.82,1195.5701570197366,1239.68,44.11,112.76
1422,A546,64,True,False,True,1083.84,1083.85,1109.3638869994027,1126.88,17.51,25.52
1423,A547,69,True,False,True,1083.92,1083.93,1148.8290818307978,1192.51,43.68,64.91
1424,A548,73,True,False,True,1085.5,1085.51,1085.5162451581205,1104.16,18.65,0.01
1425,B370,73,True,False,True,1085.92,1085.93,1104.164711403776,1116.26,12.1,18.24
1426,D223,62,True,False,True,1087.86,1087.86,1087.8635519883658,1126.88,39.02,0.01
1427,B371,62,True,False,True,1088.53,1088.53,1126.883987718052,1128.45,1.57,38.35
1428,C283,62,True,False,True,1088.82,1088.82,1128.4505513769886,1145.87,17.42,39.63
1429,C284,73,True,False,True,1089.01,1089.01,1116.2641415330638,1172.02,55.75,27.26
1430,B372,62,True,False,True,1089.32,1089.33,1145.8698665615123,1202.56,56.69,56.55
1431,A549,73,True,False,True,1089.46,1089.47,1172.0160200675632,1173.69,1.67,82.55
1432,A550,62,True,False,True,1091.14,1091.14,1202.5565109266283,1226.19,23.63,111.42
1433,A551,73,True,False,True,1091.53,1091.53,1173.689866697687,1196.23,22.54,82.16
1434,A552,67,True,False,True,1092.95,1092.96,1092.9698693332098,1096.62,3.65,0.02
1435,B373,67,True,False,True,1093.44,1093.45,1096.6181615999967,1102.93,6.32,3.17
1436,C285,67,True,False,True,1093.97,1093.98,1102.9347388514163,1105.31,2.38,8.96
1437,A553,72,True,False,True,1095.78,1095.79,1095.7963686205337,1131.12,35.32,0.01
1438,A554,72,True,False,True,1096.02,1096.02,1131.1163658305989,1179.81,48.7,35.1
1439,B374,72,True,False,True,1097.96,1097.96,1179.8136511571704,1187.62,7.8,81.86
1440,B375,27,True,False,True,1098.63,1098.63,1098.6399838448262,1104.05,5.41,0.01
1441,A555,72,True,False,True,1099.41,1099.42,1187.617270313027,1197.56,9.94,88.2
1442,A556,72,True,False,True,1099.78,1099.79,1197.5589822070588,1204.94,7.39,97.78
1443,D224,44,True,False,True,1100.39,1100.39,1100.39022339534,1110.37,9.98,0.0
1444,D225,33,True,False,True,1100.87,1100.87,1100.8774234364498,1126.99,26.11,0.01
1445,A557,27,True,False,True,1101.31,1101.31,1104.0472187007983,1121.15,17.1,2.74
1446,A558,27,True,False,True,1102.28,1102.29,1121.1451939372794,1193.03,71.88,18.86
1447,A559,27,True,False,True,1102.85,1102.86,1193.0290865500256,1218.85,25.82,90.17
1448,B376,27,True,False,True,1103.78,1103.79,1218.8460881074234,1304.51,85.66,115.07
1449,D226,27,True,False,True,1103.98,1103.99,1304.509783156335,1331.58,27.07,200.53
1450,A560,62,True,False,True,1104.94,1104.94,1226.1892299789674,1257.41,31.22,121.25
1451,A561,72,True,False,True,1105.02,1105.02,1204.9444651738363,1234.22,29.27,99.93
1452,B377,78,True,False,True,1105.66,1105.66,1105.6658783212708,1108.65,2.98,0.01
1453,D227,76,True,False,True,1107.47,1107.47,1107.4711199808096,1151.74,44.27,0.0
1454,A562,76,True,False,True,1107.87,1107.88,1151.738270725737,1214.67,62.93,43.87
1455,C286,76,True,False,True,1108.14,1108.14,1214.6665636180542,1234.35,19.68,106.53
1456,D228,17,True,False,True,1109.35,1109.36,1109.3680298597874,1125.02,15.65,0.02
1457,A563,76,True,False,True,1109.37,1109.37,1234.3495241889489,1268.23,33.88,124.98
1458,D229,76,True,False,True,1109.59,1109.6,1268.2268168010887,1324.3,56.08,158.63
1459,B378,76,True,False,True,1110.2,1110.2,1324.302770163541,1356.32,32.02,214.11
1460,D230,17,True,False,True,1110.98,1110.98,1125.0199546606902,1159.71,34.69,14.04
1461,B379,17,True,False,True,1111.01,1111.01,1159.7094761750582,1226.95,67.24,48.7
1462,D231,17,True,False,True,1111.48,1111.48,1226.948312947107,1228.32,1.37,115.47
1463,B380,42,True,False,True,1112.22,1112.23,1112.2351617414215,1139.8,27.57,0.01
1464,D232,17,True,False,True,1112.84,1112.84,1228.3197372833042,1256.06,27.74,115.48
1465,A564,19,True,False,True,1113.54,1113.54,1113.5486250975262,1119.8,6.25,0.01
1466,A565,17,True,False,True,1115.01,1115.01,1256.064079450805,1261.33,5.26,141.05
1467,A566,22,True,False,True,1115.08,1115.09,1115.0914449610286,1120.64,5.54,0.01
1468,A567,42,True,False,True,1115.39,1115.4,1139.800767032583,1144.59,4.79,24.41
1469,C287,11,True,False,True,1116.35,1116.36,1116.3643545103823,1135.23,18.87,0.01
1470,A568,11,True,False,True,1118.57,1118.57,1135.232912259823,1139.9,4.67,16.67
1471,A569,39,True,False,True,1119.92,1119.93,1119.9367769474889,1174.45,54.51,0.02
1472,D233,39,True,False,True,1121.09,1121.09,1174.4516057016522,1243.92,69.47,53.37
1473,A570,46,True,False,True,1121.09,1121.1,1121.1004750316188,1181.69,60.59,0.01
1474,C288,46,True,False,True,1121.31,1121.31,1181.6914041018829,1190.9,9.21,60.39
1475,B381,11,True,False,True,1121.44,1121.45,1139.9034428304105,1188.83,48.93,18.46
1476,A571,39,True,False,True,1121.85,1121.86,1243.9205462978575,1245.8,1.88,122.07
1477,A572,46,True,False,True,1122.52,1122.53,1190.9005306110369,1192.22,1.32,68.38
1478,B382,11,True,False,True,1124.66,1124.66,1188.8299009771588,1195.77,6.94,64.17
1479,B383,39,True,False,True,1129.1,1129.11,1245.8035602398697,1273.82,28.02,116.7
1480,A573,46,True,False,True,1129.28,1129.28,1192.2249153911584,1231.13,38.9,62.95
1481,A574,42,True,False,True,1130.41,1130.42,1144.589653518872,1161.18,16.59,14.18
1482,D234,5,True,False,True,1132.35,1132.36,1132.3634812119155,1161.78,29.42,0.01
1483,D235,42,True,False,True,1132.57,1132.58,1161.180076580828,1167.97,6.79,28.61
1484,B384,11,True,False,True,1132.6,1132.61,1195.7714487666346,1225.94,30.17,63.17
1485,B385,39,True,False,True,1133.29,1133.29,1273.8194851762935,1289.15,15.33,140.53
1486,C289,42,True,False,True,1134.04,1134.04,1167.9652118467611,1254.23,86.27,33.93
1487,D236,46,True,False,True,1134.37,1134.38,1231.1273694453084,1256.18,25.06,96.76
1488,A575,16,True,False,True,1134.72,1134.73,1134.732896257902,1139.49,4.75,0.01
1489,B386,31,True,False,True,1135.2,1135.2,1135.2072921614051,1186.32,51.11,0.01
1490,C290,9,True,False,True,1136.28,1136.29,1136.2911865393212,1206.92,70.63,0.01
1491,A576,9,True,False,True,1136.81,1136.82,1206.9165261993803,1219.31,12.39,70.1
1492,B387,9,True,False,True,1140.16,1140.17,1219.3076470847166,1248.94,29.64,79.15
1493,A577,9,True,False,True,1140.72,1140.73,1248.9434655592804,1250.48,1.53,108.22
1494,B388,5,True,False,True,1143.53,1143.54,1161.77907564805,1218.09,56.32,18.24
1495,B389,5,True,False,True,1143.55,1143.56,1218.094868440754,1253.07,34.98,74.54
1496,B390,5,True,False,True,1143.83,1143.83,1253.0747340902026,1271.44,18.36,109.25
1497,C291,50,True,False,True,1144.53,1144.54,1144.5454775813037,1162.13,17.59,0.01
1498,A578,8,True,False,True,1144.55,1144.55,1144.5539370903148,1225.14,80.59,0.0
1499,B391,35,True,False,True,1145.1,1145.11,1145.1152429167441,1162.38,17.26,0.01
1500,C292,70,True,False,True,1146.29,1146.3,1146.3093207963598,1149.38,3.07,0.02
1501,A579,8,True,False,True,1150.81,1150.82,1225.143827781119,1228.16,3.02,74.33
1502,A580,45,True,False,True,1153.2,1153.21,1153.2161407032534,1186.07,32.86,0.01
1503,B392,36,True,False,True,1153.77,1153.78,1153.7803612152702,1168.9,15.12,0.01
1504,D237,36,True,False,True,1154.08,1154.08,1168.896300600893,1218.53,49.63,14.82
1505,B393,45,True,False,True,1155.8,1155.8,1186.0712094588703,1186.62,0.55,30.27
1506,A581,50,True,False,True,1156.48,1156.48,1162.1333127581063,1225.62,63.49,5.66
1507,B394,58,True,False,True,1156.74,1156.75,1156.7522913341434,1175.9,19.15,0.01
1508,C293,58,True,False,True,1156.92,1156.92,1175.902841476457,1182.85,6.95,18.99
1509,C294,75,True,False,True,1157.56,1157.57,1157.5741883446756,1167.08,9.5,0.01
1510,D238,75,True,False,True,1157.96,1157.96,1167.0768817683845,1171.17,4.09,9.12
1511,B395,8,True,False,True,1158.08,1158.09,1228.15915611911,1241.91,13.75,70.08
1512,B396,36,True,False,True,1158.79,1158.8,1218.5268607952028,1222.81,4.29,59.73
1513,A582,45,True,False,True,1159.12,1159.13,1186.6183242887207,1211.45,24.83,27.5
1514,B397,50,True,False,True,1160.43,1160.44,1225.6208376596767,1228.79,3.17,65.19
1515,A583,58,True,False,True,1160.98,1160.98,1182.8526006196118,1184.71,1.85,21.87
1516,B398,75,True,False,True,1161.17,1161.18,1171.1699351541802,1186.09,14.92,10.0
1517,D239,8,True,False,True,1162.88,1162.88,1241.9058217401061,1301.51,59.61,79.03
1518,D240,36,True,False,True,1162.91,1162.91,1222.812398150963,1229.24,6.43,59.91
1519,A584,45,True,False,True,1163.51,1163.51,1211.4456651653463,1229.28,17.83,47.94
1520,A585,31,True,False,True,1166.02,1166.03,1186.317960727372,1189.09,2.77,20.3
1521,A586,47,True,False,True,1166.11,1166.11,1166.1176214690474,1206.46,40.34,0.01
1522,D241,47,True,False,True,1166.22,1166.23,1206.4582320269321,1233.26,26.8,40.24
1523,B399,77,True,False,True,1166.78,1166.78,1166.7836515312595,1167.8,1.02,0.0
1524,A587,77,True,False,True,1167.56,1167.56,1167.801937266228,1190.15,22.35,0.24
1525,B400,31,True,False,True,1168.61,1168.61,1189.085198683329,1296.86,107.78,20.48
1526,C295,47,True,False,True,1168.82,1168.82,1233.255909385402,1253.12,19.86,64.44
1527,B401,2,True,False,True,1169.59,1169.6,1169.6068056803986,1181.48,11.88,0.01
1528,A588,2,True,False,True,1170.7,1170.71,1181.4820463921149,1238.45,56.97,10.78
1529,A589,13,True,False,True,1171.26,1171.27,1171.2766226627994,1174.43,3.15,0.02
1530,A590,13,True,False,True,1172.51,1172.52,1174.4304314052133,1186.52,12.09,1.92
1531,A591,55,True,False,True,1173.65,1173.66,1173.6659479372508,1189.35,15.69,0.01
1532,A592,55,True,False,True,1174.69,1174.69,1189.3520452703967,1191.65,2.29,14.67
1533,A593,63,True,False,True,1174.94,1174.95,1174.9537793003792,1197.55,22.6,0.01
1534,C296,49,True,False,True,1175.97,1175.97,1175.9706385485433,1188.36,12.39,0.0
1535,A594,49,True,False,True,1176.44,1176.44,1188.3624247416074,1205.08,16.71,11.93
1536,A595,63,True,False,True,1177.62,1177.62,1197.5499997593618,1206.11,8.56,19.93
1537,B402,79,True,False,True,1177.7,1177.7,1177.7048166312807,1189.74,12.04,0.01
1538,B403,60,True,False,True,1178.83,1178.83,1178.8332786350302,1180.15,1.31,0.0
1539,A596,60,True,False,True,1179.8,1179.8,1180.1452680664106,1190.8,10.65,0.35
1540,A597,79,True,False,True,1181.39,1181.4,1189.740904750249,1221.56,31.82,8.35
1541,A598,2,True,False,True,1181.45,1181.45,1238.4476628743407,1247.26,8.81,57.0
1542,A599,49,True,False,True,1181.51,1181.52,1205.0767241408948,1277.05,71.97,23.56
1543,C297,55,True,False,True,1183.45,1183.46,1191.6454087849224,1236.28,44.63,8.19
1544,A600,63,True,False,True,1183.93,1183.93,1206.105504292009,1256.17,50.07,22.18
1545,C298,79,True,False,True,1183.98,1183.99,1221.5560659568855,1240.95,19.39,37.57
1546,B404,31,True,False,True,1186.04,1186.05,1296.8602207763572,1310.77,13.91,110.82
1547,B405,47,True,False,True,1186.18,1186.18,1253.1181450425963,1253.51,0.4,66.94
1548,A601,49,True,False,True,1186.39,1186.39,1277.0451776119867,1278.67,1.63,90.66
1549,C299,24,True,False,True,1187.61,1187.62,1187.621605530136,1248.91,61.29,0.01
1550,C300,24,True,False,True,1187.68,1187.68,1248.913853483763,1412.96,164.05,61.24
1551,D242,24,True,False,True,1188.48,1188.48,1412.9639023124464,1430.06,17.1,224.49
1552,B406,24,True,False,True,1189.86,1189.86,1430.0636446644992,1430.83,0.76,240.2
1553,D243,63,True,False,True,1190.83,1190.83,1256.1713082746817,1266.2,10.03,65.34
1554,D244,8,True,False,True,1191.34,1191.34,1301.513214253763,1338.09,36.58,110.18
1555,B407,9,True,False,True,1191.84,1191.85,1250.4756076934773,1260.83,10.35,58.63
1556,C301,24,True,False,True,1192.79,1192.79,1430.8275381983256,1438.28,7.45,238.04
1557,C302,47,True,False,True,1192.82,1192.82,1253.5149128793469,1281.89,28.38,60.7
1558,A602,63,True,False,True,1192.82,1192.83,1266.201089934794,1304.47,38.27,73.38
1559,C303,26,True,False,True,1193.17,1193.18,1193.1811781158726,1249.6,56.42,0.01
1560,B408,53,True,False,True,1193.61,1193.61,1193.6177274782551,1236.62,43.0,0.01
1561,B409,10,True,False,True,1193.72,1193.72,1193.727288632982,1209.08,15.35,0.01
1562,B410,10,True,False,True,1193.84,1193.85,1209.077421977981,1209.45,0.37,15.24
1563,C304,61,True,False,True,1194.2,1194.2,1194.2087847425425,1281.35,87.14,0.01
1564,D245,61,True,False,True,1194.44,1194.44,1281.3507996270505,1282.69,1.34,86.91
1565,B411,10,True,False,True,1195.06,1195.06,1209.4512170375876,1213.91,4.45,14.4
1566,A603,61,True,False,True,1197.01,1197.01,1282.6879618839089,1305.09,22.4,85.68
1567,A604,10,True,False,True,1198.27,1198.28,1213.906070147627,1215.04,1.14,15.63
1568,A605,61,True,False,True,1200.24,1200.24,1305.0915621306092,1367.28,62.19,104.85
1569,A606,10,True,False,True,1201.46,1201.46,1215.0442401616785,1250.9,35.85,13.58
1570,A607,61,True,False,True,1201.96,1201.97,1367.2768110081536,1403.03,35.76,165.31
1571,C305,32,True,False,True,1202.52,1202.52,1202.526534770807,1212.8,10.28,0.01
1572,A608,7,True,False,True,1202.91,1202.91,1202.9152642469485,1252.37,49.45,0.01
1573,A609,8,True,False,True,1203.13,1203.13,1338.092625572956,1388.88,50.79,134.96
1574,B412,9,True,False,True,1203.87,1203.88,1260.8293970988143,1294.5,33.67,56.95
1575,C306,10,True,False,True,1204.32,1204.33,1250.8978756981726,1289.85,38.95,46.57
1576,A610,24,True,True,False,1205.33,1205.33,1438.2750700253732,,4.95,234.67
1577,A611,47,True,False,True,1205.75,1205.76,1281.8920128330067,1337.3,55.41,76.14
1578,B413,61,True,False,True,1206.76,1206.76,1403.0342273956655,1436.55,33.51,196.27
1579,A612,56,True,False,True,1207.04,1207.05,1333.6430266427826,1334.63,0.98,126.6
1580,C307,65,True,False,True,1207.43,1207.44,1207.4404608655298,1207.89,0.45,0.01
1581,B414,52,True,False,True,1208.14,1208.15,1208.1583374387967,1243.27,35.11,0.02
1582,C308,43,True,False,True,1210.79,1210.79,1210.790145055067,1274.18,63.39,0.0
1583,D246,43,True,False,True,1210.92,1210.93,1274.1844231623234,1324.27,50.08,63.26
1584,B415,43,True,False,True,1210.98,1210.99,1324.2653787864763,1335.1,10.83,113.29
1585,B416,43,True,False,True,1211.67,1211.68,1335.099241056722,1345.96,10.86,123.43
1586,C309,43,True,False,True,1211.81,1211.82,1345.956542591515,1347.94,1.98,134.15
1587,B417,43,True,False,True,1212.21,1212.22,1347.9387671516427,1388.44,40.5,135.72
1588,D247,7,True,False,True,1213.01,1213.02,1252.3696862751244,1278.63,26.26,39.36
1589,B418,40,True,False,True,1213.56,1213.57,1213.5781580284486,1226.27,12.69,0.02
1590,A613,65,True,False,True,1213.89,1213.9,1213.9043618338196,1256.55,42.65,0.01
1591,A614,52,True,False,True,1213.96,1213.96,1243.2721284691072,1255.47,12.2,29.32
1592,A615,20,True,False,True,1214.29,1214.29,1214.2955631728362,1249.87,35.58,0.01
1593,A616,21,True,False,True,1214.99,1215.0,1215.0028290692978,1221.38,6.38,0.01
1594,C310,21,True,False,True,1215.21,1215.21,1221.3805412665515,1261.04,39.66,6.17
1595,B419,26,True,False,True,1219.53,1219.54,1249.5993531374827,1282.07,32.47,30.07
1596,C311,21,True,False,True,1219.53,1219.55,1261.0401996290555,1417.74,156.7,41.51
1597,A617,26,True,False,True,1220.68,1220.69,1282.0739376600957,1310.19,28.12,61.39
1598,C312,20,True,False,True,1220.95,1220.95,1249.8725561906504,1270.74,20.87,28.92
1599,D248,20,True,False,True,1221.03,1221.04,1270.7384435246888,1343.92,73.18,49.71
1600,B420,20,True,False,True,1221.67,1221.67,1343.9184553555733,1365.67,21.75,122.25
1601,B421,28,True,False,True,1222.73,1222.73,1222.7333698856846,1234.06,11.33,0.01
1602,C313,28,True,False,True,1223.12,1223.12,1234.0607221866485,1241.11,7.05,10.94
1603,A618,28,True,False,True,1225.47,1225.48,1241.1071113561468,1273.77,32.66,15.63
1604,C314,26,True,False,True,1225.53,1225.54,1310.1927027352183,1337.28,27.09,84.66
1605,A619,28,True,False,True,1225.83,1225.83,1273.771470536689,1275.46,1.69,47.95
1606,D249,34,True,False,True,1229.05,1229.06,1229.0612456870654,1254.87,25.81,0.01
1607,D250,34,True,False,True,1230.22,1230.22,1254.867098170947,1256.12,1.25,24.65
1608,B422,34,True,False,True,1231.73,1231.73,1256.1183806190782,1258.2,2.08,24.39
1609,D251,34,True,False,True,1233.15,1233.15,1258.2030980172347,1263.64,5.44,25.05
1610,A620,71,True,False,True,1233.77,1233.77,1233.7722030949462,1282.94,49.16,0.01
1611,C315,68,True,False,True,1236.31,1236.31,1236.3128304191557,1265.67,29.36,0.01
1612,A621,68,True,False,True,1236.54,1236.55,1265.6697833426126,1299.66,33.99,29.13
1613,B423,68,True,False,True,1236.81,1236.81,1299.6625723366378,1302.75,3.09,62.86
1614,B424,68,True,False,True,1237.98,1237.98,1302.7485737114603,1357.83,55.08,64.77
1615,A622,67,True,False,True,1238.1,1238.1,1238.1026612593757,1256.2,18.1,0.01
1616,D252,67,True,False,True,1239.44,1239.44,1256.2028548087023,1311.91,55.71,16.77
1617,C316,20,True,False,True,1239.85,1239.85,1365.6729048416807,1398.76,33.09,125.82
1618,D253,4,True,False,True,1242.08,1242.08,1242.0811069353235,1265.84,23.76,0.0
1619,D254,4,True,False,True,1243.14,1243.14,1265.8434467457678,1286.31,20.46,22.71
1620,A623,71,True,False,True,1243.46,1243.47,1282.9369819775782,1307.55,24.62,39.47
1621,A624,4,True,False,True,1247.72,1247.72,1286.3059022062225,1294.79,8.49,38.59
1622,A625,71,True,False,True,1248.71,1248.71,1307.5521764765135,1320.27,12.72,58.84
1623,B425,4,True,False,True,1248.71,1248.72,1294.793365586688,1309.85,15.05,46.08
1624,A626,78,True,False,True,1250.84,1250.85,1250.8506764752974,1254.04,3.19,0.01
1625,C317,67,True,False,True,1251.69,1251.7,1311.911587097253,1317.6,5.68,60.22
1626,A627,78,True,False,True,1252.93,1252.93,1254.0391001592159,1267.9,13.86,1.11
1627,A628,78,True,False,True,1253.72,1253.73,1267.8983355497733,1298.44,30.54,14.18
1628,A629,67,True,False,True,1254.12,1254.12,1317.59602359848,1333.94,16.35,63.48
1629,C318,44,True,False,True,1254.94,1254.95,1254.9581799652635,1323.65,68.69,0.02
1630,A630,44,True,False,True,1255.37,1255.38,1323.6520050970767,1326.52,2.87,68.28
1631,A631,44,True,False,True,1255.99,1255.99,1326.5175083350482,1361.9,35.39,70.53
1632,A632,44,True,False,True,1256.86,1256.87,1361.904007667241,1388.69,26.79,105.04
1633,C319,19,True,False,True,1257.72,1257.72,1257.7267079842984,1286.83,29.11,0.01
1634,C320,71,True,False,True,1257.73,1257.74,1320.2708988727832,1321.61,1.34,62.54
1635,D255,22,True,False,True,1260.27,1260.27,1260.275274653681,1273.73,13.45,0.01
1636,C321,48,True,False,True,1260.36,1260.36,1312.0238627175436,1346.59,34.56,51.67
1637,B426,25,True,False,True,1261.82,1261.83,1261.8382364315746,1389.76,127.92,0.01
1638,A633,4,True,False,True,1263.03,1263.03,1309.8459044321285,1310.61,0.76,46.82
1639,B427,57,True,False,True,1263.4,1263.4,1263.4056990507106,1274.72,11.31,0.01
1640,A634,19,True,False,True,1264.26,1264.27,1286.8325968977638,1319.52,32.68,22.57
1641,D256,22,True,False,True,1265.53,1265.53,1273.7266196987803,1285.48,11.75,8.2
1642,A635,18,True,False,True,1266.57,1266.58,1266.5898049437453,1306.68,40.09,0.02
1643,B428,19,True,False,True,1266.6,1266.61,1319.5155797159673,1326.71,7.19,52.92
1644,A636,22,True,False,True,1267.39,1267.4,1285.475477348976,1299.84,14.36,18.08
1645,B429,19,True,False,True,1268.16,1268.17,1326.7061083959925,1337.5,10.79,58.54
1646,B430,18,True,False,True,1269.05,1269.06,1306.6756678374447,1317.18,10.51,37.62
