,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
1341,A517,21,True,False,True,1029.53,1029.54,1053.615572193433,1069.53,15.91,24.08
1342,D213,27,True,False,True,1029.56,1029.57,1029.5715217419959,1055.54,25.97,0.01
1343,A518,27,True,False,True,1030.54,1030.55,1055.5368691273598,1058.71,3.18,24.99
1344,A519,21,True,False,True,1031.84,1031.85,1069.5250885387454,1081.01,11.49,37.68
1345,D214,27,True,False,True,1032.22,1032.22,1058.712393982428,1059.92,1.21,26.5
1346,A520,21,True,False,True,1033.76,1033.77,1081.0108775444498,1087.06,6.05,47.25
1347,B349,27,True,False,True,1034.6,1034.61,1059.9244448664595,1069.91,9.99,25.32
1348,A521,21,True,False,True,1034.8,1034.81,1087.0632911307616,1095.64,8.58,52.26
1349,D215,27,True,False,True,1035.49,1035.5,1069.909500486864,1212.11,142.2,34.41
1350,D216,21,True,False,True,1036.5,1036.5,1095.6420659567382,1129.23,33.58,59.15
1351,B350,2,True,False,True,1038.31,1038.32,1038.3270864932363,1047.5,9.18,0.01
1352,D217,2,True,False,True,1038.43,1038.44,1047.5044067750134,1049.64,2.13,9.07
1353,A522,2,True,False,True,1044.58,1044.59,1049.6359094213783,1082.16,32.53,5.05
1354,C262,2,True,False,True,1044.73,1044.73,1082.1640915350595,1125.57,43.4,37.44
1355,A523,2,True,False,True,1044.79,1044.79,1125.5663489293956,1158.08,32.51,80.78
1356,A524,2,True,False,True,1045.29,1045.29,1158.0807157966653,1182.46,24.38,112.79
1357,C263,27,True,False,True,1045.81,1045.81,1212.1054273344462,1261.98,49.87,166.3
1358,A525,2,True,False,True,1046.07,1046.07,1182.4628290262733,1185.1,2.64,136.4
1359,A526,21,True,False,True,1046.39,1046.39,1129.2255605251532,1135.91,6.68,82.84
1360,A527,27,True,False,True,1047.06,1047.06,1261.9771171829263,1318.01,56.03,214.92
1361,C264,21,True,False,True,1047.68,1047.69,1135.907763301561,1141.26,5.35,88.23
1362,D218,6,True,False,True,1047.77,1047.78,1073.1937112269068,1111.17,37.97,25.42
1363,B351,6,True,False,True,1047.92,1047.93,1111.1675058753135,1145.94,34.77,63.25
1364,C265,6,True,False,True,1048.64,1048.65,1145.9372413067842,1270.23,124.3,97.29
1365,D219,6,True,False,True,1048.81,1048.81,1270.2337475645418,1286.91,16.68,221.43
1366,C266,6,True,False,True,1049.09,1049.09,1286.9147723434664,1294.67,7.76,237.83
1367,B352,6,True,False,True,1049.57,1049.57,1294.6702034551279,1330.21,35.54,245.1
1368,A528,27,True,False,True,1050.08,1050.08,1318.011972450804,1330.06,12.05,267.93
1369,C267,38,True,False,True,1050.15,1050.15,1050.154538132757,1076.86,26.71,0.01
1370,B353,12,True,False,True,1050.41,1050.42,1050.4267125695594,1082.14,31.71,0.01
1371,B354,31,True,False,True,1050.79,1050.79,1050.7917520724984,1053.46,2.67,0.0
1372,D220,0,True,False,True,1051.51,1051.51,1051.5163263871566,1056.63,5.12,0.01
1373,A529,6,True,False,True,1051.56,1051.56,1330.205255407191,1349.65,19.45,278.65
1374,C268,21,True,False,True,1051.58,1051.58,1141.2578056307582,1167.83,26.57,89.68
1375,A530,27,True,False,True,1051.63,1051.63,1330.0607841081296,1330.43,0.37,278.43
1376,B355,19,True,False,True,1051.86,1051.87,1149.673556127884,1167.82,18.15,97.81
1377,B356,35,True,False,True,1052.33,1052.34,1052.344056752522,1072.74,20.4,0.01
1378,B357,44,True,False,True,1052.62,1052.63,1056.8425722061365,1090.99,34.14,4.22
1379,B358,9,True,False,True,1055.39,1055.4,1055.4050339824046,1113.78,58.37,0.01
1380,C269,18,True,False,True,1055.6,1055.61,1055.6186134468048,1158.29,102.67,0.01
1381,B359,26,True,False,True,1056.75,1056.76,1172.124248777056,1183.64,11.51,115.37
1382,C270,38,True,False,True,1056.92,1056.93,1076.8597389891825,1109.02,32.16,19.94
1383,C271,44,True,False,True,1058.72,1058.73,1090.9857088677236,1117.36,26.38,32.26
1384,C272,23,True,False,True,1058.75,1058.75,1058.7550240135279,1080.7,21.94,0.01
1385,B360,29,True,False,True,1059.25,1059.25,1059.2543509790626,1073.25,13.99,0.01
1386,A531,19,True,False,True,1059.73,1059.74,1167.8238890621371,1182.42,14.6,108.09
1387,B361,31,True,False,True,1059.88,1059.89,1059.8986186001907,1092.89,32.99,0.01
1388,C273,29,True,False,True,1060.57,1060.57,1073.2487729166385,1116.65,43.4,12.68
1389,A532,0,True,False,True,1061.65,1061.65,1061.6522721177878,1085.02,23.37,0.01
1390,A533,19,True,False,True,1061.77,1061.77,1182.4209442497533,1183.63,1.21,120.65
1391,B362,47,True,False,True,1063.27,1063.28,1096.3732108047013,1123.54,27.16,33.1
1392,C274,0,True,False,True,1063.62,1063.63,1085.0207093573047,1088.38,3.36,21.4
1393,A534,46,True,False,True,1063.93,1063.94,1063.9453372159585,1066.4,2.45,0.01
1394,B363,35,True,False,True,1064.0,1064.01,1072.7438062796784,1093.15,20.4,8.74
1395,C275,36,True,False,True,1064.33,1064.33,1064.331720130056,1064.39,0.06,0.0
1396,A535,36,True,False,True,1064.88,1064.89,1064.8945428979973,1074.08,9.19,0.01
1397,B364,23,True,False,True,1064.98,1064.98,1080.697483349082,1091.47,10.77,15.72
1398,A536,49,True,False,True,1065.17,1065.18,1065.1838097421976,1123.0,57.81,0.01
1399,A537,46,True,False,True,1066.83,1066.84,1066.8451210546405,1072.57,5.72,0.01
1400,C276,46,True,False,True,1067.97,1067.97,1072.5667349280461,1163.97,91.4,4.6
1401,B365,8,True,False,True,1069.04,1069.05,1138.6408957761332,1144.07,5.43,69.6
1402,C277,42,True,False,True,1069.36,1069.36,1069.363080280198,1090.08,20.71,0.01
1403,A538,51,True,False,True,1069.43,1069.44,1069.4443237347243,1069.88,0.44,0.01
1404,B366,51,True,False,True,1071.5,1071.51,1071.5111122598744,1076.59,5.08,0.01
1405,A539,13,True,False,True,1071.65,1071.66,1098.0192948238757,1131.16,33.14,26.37
1406,A540,19,True,False,True,1072.22,1072.23,1183.634674609593,1221.48,37.84,111.41
1407,B367,46,True,False,True,1072.72,1072.73,1163.9704719202366,1166.1,2.13,91.25
1408,C278,29,True,False,True,1073.36,1073.36,1116.650179145303,1128.59,11.94,43.29
1409,C279,35,True,False,True,1073.46,1073.47,1093.1475837397008,1106.92,13.77,19.69
1410,A541,36,True,False,True,1073.71,1073.72,1074.0835506259634,1089.47,15.39,0.37
1411,D221,29,True,False,True,1074.07,1074.08,1128.5900633059007,1157.69,29.1,54.52
1412,B368,36,True,False,True,1075.07,1075.08,1089.470966140425,1091.59,2.12,14.4
1413,A542,26,True,False,True,1075.25,1075.26,1183.6370240943832,1228.34,44.71,108.38
1414,D222,31,True,False,True,1075.42,1075.43,1092.8895232135626,1138.45,45.56,17.47
1415,A543,51,True,False,True,1077.78,1077.78,1077.788734463891,1081.73,3.95,0.01
1416,B369,9,True,False,True,1078.63,1078.63,1113.7769882135299,1160.51,46.74,35.15
1417,A544,9,True,False,True,1078.67,1078.67,1160.5143206643884,1166.94,6.42,81.84
1418,A545,9,True,False,True,1081.87,1081.87,1166.9368538067606,1167.35,0.41,85.07
1419,C280,9,True,False,True,1082.2,1082.21,1167.3500883231275,1216.22,48.87,85.15
1420,C281,9,True,False,True,1082.27,1082.27,1216.215334269662,1230.67,14.46,133.95
1421,C282,9,True,False,True,1082.81,1082.82,1230.6713157770841,1274.78,44.11,147.86
1422,A546,9,True,False,True,1083.84,1083.85,1274.783669171191,1292.3,17.51,190.94
1423,A547,51,True,False,True,1083.92,1083.93,1083.9342079487028,1127.61,43.68,0.01
1424,A548,9,True,False,True,1085.5,1085.51,1292.2977940066626,1310.95,18.65,206.79
1425,B370,8,True,False,True,1085.92,1085.93,1144.0746656503231,1156.17,12.1,58.15
1426,D223,50,True,False,True,1087.86,1087.86,1087.8659551923508,1126.89,39.02,0.01
1427,B371,50,True,False,True,1088.53,1088.53,1126.886390922037,1128.45,1.57,38.36
1428,C283,50,True,False,True,1088.82,1088.82,1128.4529545809737,1145.87,17.42,39.64
1429,C284,50,True,False,True,1089.01,1089.01,1145.8722697654973,1201.62,55.75,56.87
1430,B372,50,True,False,True,1089.32,1089.33,1201.6241482999967,1258.31,56.69,112.3
1431,A549,50,True,False,True,1089.46,1089.47,1258.3107926651128,1259.98,1.67,168.85
1432,A550,20,True,False,True,1091.14,1091.14,1091.140358068307,1114.77,23.63,0.0
1433,A551,50,True,False,True,1091.53,1091.53,1259.9846392952365,1282.52,22.54,168.46
1434,A552,16,True,False,True,1092.95,1092.96,1092.960429607843,1096.61,3.65,0.01
1435,B373,16,True,False,True,1093.44,1093.45,1096.60872187463,1102.93,6.32,3.16
1436,C285,50,True,False,True,1093.97,1093.98,1282.5212090210023,1284.9,2.38,188.55
1437,A553,45,True,False,True,1095.78,1095.79,1095.7999411868461,1131.12,35.32,0.02
1438,A554,15,True,False,True,1096.02,1096.02,1104.5018743139524,1153.2,48.7,8.49
1439,B374,16,True,False,True,1097.96,1097.96,1102.9252991260496,1110.73,7.8,4.97
1440,B375,45,True,False,True,1098.63,1098.63,1131.1199383969113,1136.53,5.41,32.49
1441,A555,51,True,False,True,1099.41,1099.42,1127.610480816226,1137.55,9.94,28.2
1442,A556,0,True,False,True,1099.78,1099.79,1099.7940489110026,1107.18,7.39,0.01
1443,D224,36,True,False,True,1100.39,1100.39,1100.398159469501,1110.38,9.98,0.01
1444,D225,23,True,False,True,1100.87,1100.87,1100.8724272899565,1126.98,26.11,0.01
1445,A557,13,True,False,True,1101.31,1101.31,1131.158112537054,1148.26,17.1,29.85
1446,A558,50,True,False,True,1102.28,1102.29,1284.8991314290824,1356.78,71.88,182.62
1447,A559,0,True,False,True,1102.85,1102.86,1107.1795318777802,1133.0,25.82,4.32
1448,B376,16,True,False,True,1103.78,1103.79,1110.728918281906,1196.39,85.66,6.95
1449,D226,42,True,False,True,1103.98,1103.99,1103.9970643833528,1131.07,27.07,0.02
1450,A560,15,True,False,True,1104.94,1104.94,1153.199159640524,1184.42,31.22,48.26
1451,A561,16,True,False,True,1105.02,1105.02,1196.3926133308178,1225.66,29.27,91.38
1452,B377,20,True,False,True,1105.66,1105.66,1114.7730771206461,1117.76,2.98,9.12
1453,D227,20,True,False,True,1107.47,1107.47,1117.757875274802,1162.03,44.27,10.29
1454,A562,20,True,False,True,1107.87,1107.88,1162.0250260197295,1224.95,62.93,54.15
1455,C286,20,True,False,True,1108.14,1108.14,1224.9533189120466,1244.64,19.68,116.81
1456,D228,10,True,False,True,1109.35,1109.36,1109.368023529737,1125.02,15.65,0.02
1457,A563,10,True,False,True,1109.37,1109.37,1125.0199483306399,1158.9,33.88,15.65
1458,D229,10,True,False,True,1109.59,1109.6,1158.8972409427797,1214.97,56.08,49.3
1459,B378,10,True,False,True,1110.2,1110.2,1214.973194305232,1246.99,32.02,104.78
1460,D230,10,True,False,True,1110.98,1110.98,1246.9912328000655,1281.68,34.69,136.01
1461,B379,10,True,False,True,1111.01,1111.01,1281.6807543144334,1348.92,67.24,170.67
1462,D231,20,True,False,True,1111.48,1111.48,1244.6362794829413,1246.01,1.37,133.16
1463,B380,10,True,False,True,1112.22,1112.23,1348.9195910864823,1376.49,27.57,236.7
1464,D232,20,True,False,True,1112.84,1112.84,1246.0077038191384,1273.75,27.74,133.17
1465,A564,10,True,False,True,1113.54,1113.54,1376.485196377644,1382.73,6.25,262.95
1466,A565,36,True,False,True,1115.01,1115.01,1115.016116039552,1120.28,5.26,0.01
1467,A566,10,True,False,True,1115.08,1115.09,1382.7332792645416,1388.28,5.54,267.65
1468,A567,0,True,False,True,1115.39,1115.4,1132.9965334351778,1137.79,4.79,17.61
1469,C287,16,True,False,True,1116.35,1116.36,1225.6633341410209,1244.53,18.87,109.31
1470,A568,36,True,False,True,1118.57,1118.57,1120.2772334630472,1124.95,4.67,1.71
1471,A569,45,True,False,True,1119.92,1119.93,1136.5271732528834,1191.04,54.51,16.61
1472,D233,36,True,False,True,1121.09,1121.09,1124.9477640336347,1194.42,69.47,3.86
1473,A570,35,True,False,True,1121.09,1121.1,1121.1060885597815,1181.7,60.59,0.02
1474,C288,10,True,False,True,1121.31,1121.31,1388.277108957321,1397.49,9.21,266.97
1475,B381,50,True,False,True,1121.44,1121.45,1356.7830240418286,1405.71,48.93,235.34
1476,A571,15,True,False,True,1121.85,1121.86,1184.4180728693948,1186.3,1.88,62.56
1477,A572,23,True,False,True,1122.52,1122.53,1126.983265028687,1128.31,1.32,4.46
1478,B382,14,True,False,True,1124.66,1124.66,1124.6646909877636,1131.61,6.94,0.01
1479,B383,14,True,False,True,1129.1,1129.11,1131.6062387772395,1159.62,28.02,2.5
1480,A573,14,True,False,True,1129.28,1129.28,1159.6221637136632,1198.52,38.9,30.34
1481,A574,14,True,False,True,1130.41,1130.42,1198.5246177678132,1215.12,16.59,68.11
1482,D234,13,True,False,True,1132.35,1132.36,1148.256087773535,1177.67,29.42,15.9
1483,D235,36,True,False,True,1132.57,1132.58,1194.41670462984,1201.2,6.79,61.84
1484,B384,23,True,False,True,1132.6,1132.61,1132.6176498088046,1162.79,30.17,0.02
1485,B385,5,True,False,True,1133.29,1133.29,1167.4054284904385,1182.73,15.33,34.12
1486,C289,1,True,False,True,1134.04,1134.04,1136.301810085238,1222.57,86.27,2.27
1487,D236,23,True,False,True,1134.37,1134.38,1162.7896872345573,1187.85,25.06,28.42
1488,A575,13,True,False,True,1134.72,1134.73,1177.6716822096694,1182.43,4.75,42.95
1489,B386,35,True,False,True,1135.2,1135.2,1181.6970176300456,1232.81,51.11,46.5
1490,C290,48,True,False,True,1136.28,1136.29,1299.9758943310846,1370.6,70.63,163.69
1491,A576,45,True,False,True,1136.81,1136.82,1191.0420020070467,1203.43,12.39,54.23
1492,B387,48,True,False,True,1140.16,1140.17,1370.6012339911438,1400.24,29.64,230.44
1493,A577,1,True,False,True,1140.72,1140.73,1222.5682377806547,1224.1,1.53,81.85
1494,B388,3,True,False,True,1143.53,1143.54,1195.6818935689855,1252.0,56.32,52.15
1495,B389,1,True,False,True,1143.55,1143.56,1224.1003799148516,1259.08,34.98,80.55
1496,B390,0,True,False,True,1143.83,1143.83,1143.8354199214612,1162.2,18.36,0.01
1497,C291,18,True,False,True,1144.53,1144.54,1158.2868490909193,1175.87,17.59,13.75
1498,A578,3,True,False,True,1144.55,1144.55,1251.9976863616896,1332.59,80.59,107.45
1499,B391,42,True,False,True,1145.1,1145.11,1145.1159127016979,1162.38,17.26,0.01
1500,C292,32,True,False,True,1146.29,1146.3,1146.3077852885276,1149.37,3.07,0.02
1501,A579,32,True,False,True,1150.81,1150.82,1150.8240700396113,1153.84,3.02,0.01
1502,A580,0,True,False,True,1153.2,1153.21,1162.199779986375,1195.05,32.86,9.0
1503,B392,15,True,False,True,1153.77,1153.78,1186.301086811407,1201.42,15.12,32.53
1504,D237,32,True,False,True,1154.08,1154.08,1154.0893983776023,1203.72,49.63,0.01
1505,B393,32,True,False,True,1155.8,1155.8,1203.719958571912,1204.27,0.55,47.92
1506,A581,1,True,False,True,1156.48,1156.48,1259.0802455643002,1322.57,63.49,102.6
1507,B394,51,True,False,True,1156.74,1156.75,1156.7521927102405,1175.9,19.15,0.01
1508,C293,45,True,False,True,1156.92,1156.92,1203.433122892383,1210.38,6.95,46.52
1509,C294,48,True,False,True,1157.56,1157.57,1400.2370524657076,1409.74,9.5,242.68
1510,D238,34,True,False,True,1157.96,1157.96,1157.9606303152348,1162.05,4.09,0.0
1511,B395,34,True,False,True,1158.08,1158.09,1162.0536837010304,1175.8,13.75,3.97
1512,B396,11,True,False,True,1158.79,1158.8,1372.7424282302247,1377.03,4.29,213.95
1513,A582,11,True,False,True,1159.12,1159.13,1377.027965585985,1401.86,24.83,217.91
1514,B397,40,True,False,True,1160.43,1160.44,1160.4466800107668,1163.62,3.17,0.01
1515,A583,40,True,False,True,1160.98,1160.98,1163.6160992354428,1165.47,1.85,2.64
1516,B398,40,True,False,True,1161.17,1161.18,1165.4704914352517,1180.39,14.92,4.3
1517,D239,40,True,False,True,1162.88,1162.88,1180.3869737217883,1239.99,59.61,17.51
1518,D240,40,True,False,True,1162.91,1162.91,1239.994366235445,1246.43,6.43,77.09
1519,A584,40,True,False,True,1163.51,1163.51,1246.4259453482068,1264.26,17.83,82.92
1520,A585,12,True,False,True,1166.02,1166.03,1166.0309033438477,1168.8,2.77,0.01
1521,A586,0,True,False,True,1166.11,1166.11,1195.054848741992,1235.4,40.34,28.95
1522,D241,11,True,False,True,1166.22,1166.23,1401.8553064626105,1428.65,26.8,235.63
1523,B399,16,True,False,True,1166.78,1166.78,1244.5318918904616,1245.55,1.02,77.75
1524,A587,5,True,False,True,1167.56,1167.56,1182.7330024359956,1205.08,22.35,15.18
1525,B400,12,True,False,True,1168.61,1168.61,1168.7981412998047,1276.57,107.78,0.19
1526,C295,12,True,False,True,1168.82,1168.82,1276.5731633928328,1296.44,19.86,107.76
1527,B401,31,True,False,True,1169.59,1169.6,1169.6036069214397,1181.48,11.88,0.01
1528,A588,35,True,False,True,1170.7,1170.71,1232.8076861960126,1289.77,56.97,62.1
1529,A589,21,True,False,True,1171.26,1171.27,1171.2717975770438,1174.43,3.15,0.01
1530,A590,8,True,False,True,1172.51,1172.52,1172.524095779596,1184.62,12.09,0.01
1531,A591,21,True,False,True,1173.65,1173.66,1174.4256063194578,1190.11,15.69,0.77
1532,A592,21,True,False,True,1174.69,1174.69,1190.1117036526036,1192.41,2.29,15.43
1533,A593,11,True,True,False,1174.94,1174.95,1428.6529838210804,,22.6,265.06
1534,C296,34,True,False,True,1175.97,1175.97,1175.9703493220263,1188.36,12.39,0.0
1535,A594,51,True,False,True,1176.44,1176.44,1176.4427428525537,1193.16,16.71,0.01
1536,A595,3,True,False,True,1177.62,1177.62,1332.5875770524938,1341.14,8.56,154.97
1537,B402,13,True,False,True,1177.7,1177.7,1182.4258218784685,1194.46,12.04,4.73
1538,B403,33,True,False,True,1178.83,1178.83,1178.8359129287896,1180.15,1.31,0.01
1539,A596,33,True,False,True,1179.8,1179.8,1180.14790236017,1190.8,10.65,0.35
1540,A597,21,True,False,True,1181.39,1181.4,1192.4050671671293,1224.22,31.82,11.01
1541,A598,45,True,False,True,1181.45,1181.45,1210.3828820355377,1219.2,8.81,28.94
1542,A599,31,True,False,True,1181.51,1181.52,1181.528847633156,1253.5,71.97,0.02
1543,C297,13,True,False,True,1183.45,1183.46,1194.4619099974368,1239.1,44.63,11.01
1544,A600,19,True,False,True,1183.93,1183.93,1221.477108179063,1271.54,50.07,37.55
1545,C298,5,True,False,True,1183.98,1183.99,1205.078287000984,1224.47,19.39,21.1
1546,B404,2,True,False,True,1186.04,1186.05,1186.0523795156978,1199.96,13.91,0.01
1547,B405,8,True,False,True,1186.18,1186.18,1186.1852632050982,1186.58,0.4,0.01
1548,A601,15,True,False,True,1186.39,1186.39,1201.4170261970298,1203.04,1.63,15.03
1549,C299,8,True,False,True,1187.61,1187.62,1187.6220310418478,1248.91,61.29,0.01
1550,C300,22,True,True,False,1187.68,1187.68,1323.7687341599872,,164.05,252.32
1551,D242,34,True,False,True,1188.48,1188.48,1188.4821355150902,1205.58,17.1,0.01
1552,B406,30,True,False,True,1189.86,1189.86,1189.8655640495508,1190.63,0.76,0.01
1553,D243,30,True,False,True,1190.83,1190.83,1190.839457583377,1200.87,10.03,0.01
1554,D244,2,True,False,True,1191.34,1191.34,1199.9598265830157,1236.54,36.58,8.62
1555,B407,33,True,False,True,1191.84,1191.85,1191.8596968385452,1202.21,10.35,0.02
1556,C301,21,True,False,True,1192.79,1192.79,1224.2202283737658,1231.67,7.45,31.43
1557,C302,21,True,False,True,1192.82,1192.82,1231.6677602008135,1260.04,28.38,38.85
1558,A602,21,True,False,True,1192.82,1192.83,1260.0448601544733,1298.31,38.27,67.22
1559,C303,2,True,False,True,1193.17,1193.18,1236.5392379022087,1292.96,56.42,43.37
1560,B408,51,True,False,True,1193.61,1193.61,1193.6170422518408,1236.62,43.0,0.01
1561,B409,33,True,False,True,1193.72,1193.72,1202.2134862438822,1217.56,15.35,8.5
1562,B410,27,True,False,True,1193.84,1193.85,1330.4303589109809,1330.8,0.37,136.59
1563,C304,15,True,False,True,1194.2,1194.2,1203.0430954359636,1290.19,87.14,8.85
1564,D245,8,True,False,True,1194.44,1194.44,1248.9142789954747,1250.25,1.34,54.48
1565,B411,13,True,False,True,1195.06,1195.06,1239.0965861912944,1243.55,4.45,44.04
1566,A603,27,True,False,True,1197.01,1197.01,1330.8041539705875,1353.21,22.4,133.8
1567,A604,41,True,False,True,1198.27,1198.28,1198.2877102701261,1199.43,1.14,0.02
1568,A605,41,True,False,True,1200.24,1200.24,1200.245880284177,1262.43,62.19,0.01
1569,A606,30,True,False,True,1201.46,1201.46,1201.4692392434888,1237.32,35.85,0.01
1570,A607,38,True,False,True,1201.96,1201.97,1201.9789177605182,1237.74,35.76,0.01
1571,C305,36,True,False,True,1202.52,1202.52,1202.521839895772,1212.8,10.28,0.0
1572,A608,44,True,False,True,1202.91,1202.91,1202.91309192141,1252.37,49.45,0.0
1573,A609,15,True,False,True,1203.13,1203.13,1290.1851103204715,1340.97,50.79,87.06
1574,B412,33,True,False,True,1203.87,1203.88,1217.5636195888812,1251.23,33.67,13.69
1575,C306,32,True,False,True,1204.32,1204.33,1204.3370734017624,1243.29,38.95,0.01
1576,A610,5,True,False,True,1205.33,1205.33,1224.4677182173805,1229.41,4.95,19.14
1577,A611,34,True,False,True,1205.75,1205.76,1205.7618778671429,1261.17,55.41,0.01
1578,B413,29,True,False,True,1206.76,1206.76,1206.7698545001647,1240.28,33.51,0.01
1579,A612,45,True,False,True,1207.04,1207.05,1219.1968502184343,1220.18,0.98,12.15
1580,C307,30,True,False,True,1207.43,1207.44,1237.3228747799828,1237.78,0.45,29.89
1581,B414,0,True,False,True,1208.14,1208.15,1235.3954592998766,1270.51,35.11,27.26
1582,C308,7,True,False,True,1210.79,1210.79,1210.7944695250328,1274.19,63.39,0.01
1583,D246,7,True,False,True,1210.92,1210.93,1274.1887476322893,1324.27,50.08,63.27
1584,B415,7,True,False,True,1210.98,1210.99,1324.2697032564422,1335.1,10.83,113.29
1585,B416,7,True,False,True,1211.67,1211.68,1335.1035655266878,1345.96,10.86,123.43
1586,C309,7,True,False,True,1211.81,1211.82,1345.960867061481,1347.94,1.98,134.15
1587,B417,7,True,False,True,1212.21,1212.22,1347.9430916216086,1388.44,40.5,135.73
1588,D247,7,True,False,True,1213.01,1213.02,1388.4398535738746,1414.7,26.26,175.43
1589,B418,4,True,False,True,1213.56,1213.57,1213.5726118253083,1226.27,12.69,0.01
1590,A613,7,True,True,False,1213.89,1213.9,1414.704218446159,,42.65,226.11
1591,A614,7,True,False,False,1213.96,1213.96,,,12.2,226.04
1592,A615,47,True,False,True,1214.29,1214.29,1214.2980621508457,1249.88,35.58,0.01
1593,A616,4,True,False,True,1214.99,1215.0,1226.265784464592,1232.64,6.38,11.27
1594,C310,7,True,False,False,1215.21,1215.21,,,39.66,224.79
1595,B419,39,True,False,True,1219.53,1219.54,1219.5443359959706,1252.02,32.47,0.01
1596,C311,39,True,False,True,1219.53,1219.55,1252.0189205185836,1408.72,156.7,32.49
1597,A617,39,True,False,True,1220.68,1220.69,1408.7173706699768,1436.84,28.12,188.04
1598,C312,39,True,True,False,1220.95,1220.95,1436.8361357450995,,20.87,219.05
1599,D248,39,True,False,False,1221.03,1221.04,,,73.18,218.97
1600,B420,39,True,False,False,1221.67,1221.67,,,21.75,218.33
1601,B421,39,True,False,False,1222.73,1222.73,,,11.33,217.27
1602,C313,39,True,False,False,1223.12,1223.12,,,7.05,216.88
1603,A618,39,True,False,False,1225.47,1225.48,,,32.66,214.53
1604,C314,45,True,False,True,1225.53,1225.54,1225.5491872860268,1252.64,27.09,0.02
1605,A619,36,True,False,True,1225.83,1225.83,1225.8302011490453,1227.52,1.69,0.0
1606,D249,36,True,False,True,1229.05,1229.06,1229.068221359215,1254.87,25.81,0.02
1607,D250,4,True,False,True,1230.22,1230.22,1232.6434966618456,1233.89,1.25,2.42
1608,B422,36,True,False,True,1231.73,1231.73,1254.8740738430965,1256.96,2.08,23.15
1609,D251,4,True,False,True,1233.15,1233.15,1233.8947791099768,1239.33,5.44,0.75
1610,A620,39,True,False,False,1233.77,1233.77,,,49.16,206.23
1611,C315,21,True,False,True,1236.31,1236.31,1298.312127620291,1327.67,29.36,62.01
1612,A621,5,True,False,True,1236.54,1236.55,1236.5533575611487,1270.55,33.99,0.01
1613,B423,33,True,False,True,1236.81,1236.81,1251.2330313105406,1254.32,3.09,14.43
1614,B424,30,True,False,True,1237.98,1237.98,1237.986775748278,1293.07,55.08,0.01
1615,A622,29,True,False,True,1238.1,1238.1,1240.2831679577196,1258.38,18.1,2.19
1616,D252,4,True,False,True,1239.44,1239.44,1239.4440371313888,1295.15,55.71,0.01
1617,C316,4,True,False,True,1239.85,1239.85,1295.1527694199394,1328.24,33.09,55.3
1618,D253,2,True,False,True,1242.08,1242.08,1292.9574129238188,1316.72,23.76,50.88
1619,D254,45,True,False,True,1243.14,1243.14,1252.6388439849343,1273.1,20.46,9.5
1620,A623,5,True,False,True,1243.46,1243.47,1270.546146555174,1295.16,24.62,27.08
1621,A624,13,True,False,True,1247.72,1247.72,1247.7214393013298,1256.21,8.49,0.01
1622,A625,42,True,False,True,1248.71,1248.71,1248.7190889040735,1261.44,12.72,0.01
1623,B425,23,True,False,True,1248.71,1248.72,1248.7264691913333,1263.78,15.05,0.01
1624,A626,8,True,False,True,1250.84,1250.85,1250.8514412523325,1254.04,3.19,0.01
1625,C317,8,True,False,True,1251.69,1251.7,1254.039864936251,1259.72,5.68,2.35
1626,A627,25,True,False,True,1252.93,1252.93,1252.9398711308538,1266.8,13.86,0.01
1627,A628,25,True,False,True,1253.72,1253.73,1266.7991065214112,1297.34,30.54,13.08
1628,A629,25,True,False,True,1254.12,1254.12,1297.3398060113716,1313.69,16.35,43.22
1629,C318,25,True,False,True,1254.94,1254.95,1313.6866594846792,1382.38,68.69,58.74
1630,A630,25,True,False,True,1255.37,1255.38,1382.3804846164924,1385.25,2.87,127.01
1631,A631,25,True,False,True,1255.99,1255.99,1385.245987854464,1420.63,35.39,129.26
1632,A632,25,True,True,False,1256.86,1256.87,1420.6324871866568,,26.79,183.14
1633,C319,25,True,False,False,1257.72,1257.72,,,29.11,182.28
1634,C320,20,True,False,True,1257.73,1257.74,1273.7520459866391,1275.09,1.34,16.02
1635,D255,37,True,False,True,1260.27,1260.27,1260.2797810534564,1273.73,13.45,0.01
1636,C321,25,True,False,False,1260.36,1260.36,,,34.56,179.64
1637,B426,8,True,False,True,1261.82,1261.83,1261.8343014374761,1389.75,127.92,0.01
1638,A633,36,True,False,True,1263.03,1263.03,1263.0387912412475,1263.8,0.76,0.01
1639,B427,9,True,False,True,1263.4,1263.4,1310.946260252318,1322.26,11.31,47.55
1640,A634,8,True,False,True,1264.26,1264.27,1389.7531160651981,1422.44,32.68,125.49
1641,D256,36,True,False,True,1265.53,1265.53,1265.530202225664,1277.28,11.75,0.0
1642,A635,23,True,False,True,1266.57,1266.58,1266.5890080367712,1306.67,40.09,0.02
1643,B428,25,True,False,False,1266.6,1266.61,,,7.19,173.4
1644,A636,49,True,False,True,1267.39,1267.4,1267.4064003446333,1281.77,14.36,0.01
1645,B429,49,True,False,True,1268.16,1268.17,1281.770759738781,1292.56,10.79,13.61
1646,B430,49,True,False,True,1269.05,1269.06,1292.5610843210075,1303.07,10.51,23.51
1647,B431,49,True,False,True,1269.31,1269.32,1303.0661421883087,1328.42,25.36,33.75
