,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
1343,A518,19,True,False,True,1030.54,1030.55,1057.0001560734702,1060.18,3.18,26.46
1344,A519,47,True,False,True,1031.84,1031.85,1031.8517530055215,1043.34,11.49,0.01
1345,D214,37,True,False,True,1032.22,1032.22,1045.453204681738,1046.67,1.21,13.24
1346,A520,23,True,False,True,1033.76,1033.77,1033.7703218571928,1039.82,6.05,0.01
1347,B349,23,True,False,True,1034.6,1034.61,1039.8227354435046,1049.81,9.99,5.22
1348,A521,31,True,False,True,1034.8,1034.81,1048.7915540788365,1057.37,8.58,13.99
1349,D215,3,True,False,True,1035.49,1035.5,1055.5434905284546,1197.74,142.2,20.05
1350,D216,10,True,False,True,1036.5,1036.5,1056.8384262241082,1090.42,33.58,20.34
1351,B350,9,True,False,True,1038.31,1038.32,1041.5879420545339,1050.77,9.18,3.27
1352,D217,15,True,False,True,1038.43,1038.44,1087.0470766026758,1089.18,2.13,48.61
1353,A522,41,True,False,True,1044.58,1044.59,1044.593730002395,1077.12,32.53,0.01
1354,C262,14,True,False,True,1044.73,1044.73,1111.9275272661173,1155.33,43.4,67.2
1355,A523,47,True,False,True,1044.79,1044.79,1044.7975420112246,1077.31,32.51,0.01
1356,A524,23,True,False,True,1045.29,1045.29,1049.8077910639092,1074.19,24.38,4.52
1357,C263,37,True,False,True,1045.81,1045.81,1046.6652555657695,1096.54,49.87,0.86
1358,A525,19,True,False,True,1046.07,1046.07,1060.1756809285384,1062.82,2.64,14.11
1359,A526,20,True,False,True,1046.39,1046.39,1092.3333343981246,1099.02,6.68,45.95
1360,A527,37,True,False,True,1047.06,1047.06,1096.5369454142497,1152.57,56.03,49.48
1361,C264,30,True,False,True,1047.68,1047.69,1114.5476099440905,1119.9,5.35,66.87
1362,D218,27,True,False,True,1047.77,1047.78,1047.7890900475957,1085.76,37.97,0.02
1363,B351,38,True,False,True,1047.92,1047.93,1070.159377758727,1104.93,34.77,22.24
1364,C265,27,True,False,True,1048.64,1048.65,1085.7628846960024,1210.06,124.3,37.12
1365,D219,27,True,False,True,1048.81,1048.81,1210.05939095376,1226.74,16.68,161.25
1366,C266,31,True,False,True,1049.09,1049.09,1057.370328904813,1065.13,7.76,8.28
1367,B352,47,True,False,True,1049.57,1049.57,1077.3119088784943,1112.85,35.54,27.74
1368,A528,23,True,False,True,1050.08,1050.08,1074.1899042935172,1086.24,12.05,24.11
1369,C267,33,True,False,True,1050.15,1050.15,1243.7315563555562,1270.44,26.71,193.58
1370,B353,37,True,False,True,1050.41,1050.42,1152.5718006821273,1184.29,31.71,102.16
1371,B354,18,True,False,True,1050.79,1050.79,1053.6113367874113,1056.28,2.67,2.82
1372,D220,18,True,False,True,1051.51,1051.51,1056.2782033151095,1061.39,5.12,4.77
1373,A529,18,True,False,True,1051.56,1051.56,1061.3941490457453,1080.84,19.45,9.84
1374,C268,18,True,False,True,1051.58,1051.58,1080.8431581907894,1107.42,26.57,29.26
1375,A530,18,True,False,True,1051.63,1051.63,1107.4171501370781,1107.79,0.37,55.79
1376,B355,18,True,False,True,1051.86,1051.87,1107.7867249399294,1125.94,18.15,55.92
1377,B356,18,True,False,True,1052.33,1052.34,1125.9370578741825,1146.34,20.4,73.6
1378,B357,18,True,False,True,1052.62,1052.63,1146.336807401339,1180.48,34.14,93.71
1379,B358,30,True,False,True,1055.39,1055.4,1119.8976522732876,1178.27,58.37,64.5
1380,C269,2,True,False,True,1055.6,1055.61,1055.617038623363,1158.29,102.67,0.01
1381,B359,3,True,False,True,1056.75,1056.76,1197.7394173760367,1209.25,11.51,140.99
1382,C270,41,True,False,True,1056.92,1056.93,1077.1219121160761,1109.28,32.16,20.2
1383,C271,31,True,False,True,1058.72,1058.73,1065.1257600164745,1091.5,26.38,6.4
1384,C272,31,True,False,True,1058.75,1058.75,1091.5031430702386,1113.45,21.94,32.76
1385,B360,41,True,False,True,1059.25,1059.25,1109.2810908874965,1123.28,13.99,50.03
1386,A531,41,True,False,True,1059.73,1059.74,1123.2755128250724,1137.87,14.6,63.54
1387,B361,41,True,False,True,1059.88,1059.89,1137.8725680126886,1170.86,32.99,77.99
1388,C273,41,True,False,True,1060.57,1060.57,1170.8634726260605,1214.26,43.4,110.29
1389,A532,41,True,False,True,1061.65,1061.65,1214.2648788547249,1237.63,23.37,152.62
1390,A533,41,True,False,True,1061.77,1061.77,1237.6333160942418,1238.85,1.21,175.87
1391,B362,41,True,False,True,1063.27,1063.28,1238.8470464540815,1266.01,27.16,175.57
1392,C274,19,True,False,True,1063.62,1063.63,1063.635231417963,1067.0,3.36,0.01
1393,A534,41,True,False,True,1063.93,1063.94,1266.0118978003084,1268.46,2.45,202.08
1394,B363,19,True,False,True,1064.0,1064.01,1066.9985709716714,1087.4,20.4,3.0
1395,C275,15,True,False,True,1064.33,1064.33,1089.1785792490407,1089.24,0.06,24.85
1396,A535,41,True,False,True,1064.88,1064.89,1268.4616816389907,1277.65,9.19,203.58
1397,B364,41,True,False,True,1064.98,1064.98,1277.6506893669568,1288.43,10.77,212.67
1398,A536,20,True,False,True,1065.17,1065.18,1099.0155371745325,1156.83,57.81,33.84
1399,A537,10,True,False,True,1066.83,1066.84,1090.4219207925232,1096.14,5.72,23.59
1400,C276,19,True,False,True,1067.97,1067.97,1087.4023484316938,1178.81,91.4,19.43
1401,B365,19,True,False,True,1069.04,1069.05,1178.8060854238843,1184.24,5.43,109.77
1402,C277,23,True,False,True,1069.36,1069.36,1086.2387159508428,1106.95,20.71,16.88
1403,A538,40,True,False,True,1069.43,1069.44,1069.4409222653271,1069.88,0.44,0.01
1404,B366,40,True,False,True,1071.5,1071.51,1071.5177107904772,1076.6,5.08,0.02
1405,A539,33,True,False,True,1071.65,1071.66,1270.4367572119818,1303.58,33.14,198.78
1406,A540,40,True,False,True,1072.22,1072.23,1076.5953329944948,1114.44,37.84,4.37
1407,B367,25,True,False,True,1072.72,1072.73,1162.4487886416084,1164.58,2.13,89.72
1408,C278,2,True,False,True,1073.36,1073.36,1158.2852742674775,1170.23,11.94,84.93
1409,C279,22,True,False,True,1073.46,1073.47,1073.4779412318676,1087.25,13.77,0.02
1410,A541,20,True,False,True,1073.71,1073.72,1156.8281277770996,1172.22,15.39,83.12
1411,D221,6,True,False,True,1074.07,1074.08,1074.0833746716712,1103.18,29.1,0.01
1412,B368,15,True,False,True,1075.07,1075.08,1089.2414020169824,1091.36,2.12,14.17
1413,A542,12,True,False,True,1075.25,1075.26,1146.5351370773672,1191.24,44.71,71.28
1414,D222,41,True,False,True,1075.42,1075.43,1288.42563330784,1333.99,45.56,213.0
1415,A543,40,True,False,True,1077.78,1077.78,1114.4377665639647,1118.38,3.95,36.66
1416,B369,28,True,False,True,1078.63,1078.63,1106.934592508446,1153.67,46.74,28.31
1417,A544,47,True,False,True,1078.67,1078.67,1112.8469608305575,1119.27,6.42,34.18
1418,A545,20,True,False,True,1081.87,1081.87,1172.215543291561,1172.63,0.41,90.35
1419,C280,12,True,False,True,1082.2,1082.21,1191.242493877378,1240.11,48.87,109.04
1420,C281,3,True,False,True,1082.27,1082.27,1209.252192693364,1223.71,14.46,126.98
1421,C282,14,True,False,True,1082.81,1082.82,1155.3297846604535,1199.44,44.11,72.52
1422,A546,45,True,False,True,1083.84,1083.85,1083.8594055645224,1101.37,17.51,0.02
1423,A547,45,True,False,True,1083.92,1083.93,1101.373530399994,1145.05,43.68,17.45
1424,A548,46,True,False,True,1085.5,1085.51,1108.901652924259,1127.55,18.65,23.4
1425,B370,40,True,False,True,1085.92,1085.93,1118.3832400487786,1130.48,12.1,32.46
1426,D223,23,True,False,True,1087.86,1087.86,1106.9527000540104,1145.97,39.02,19.09
1427,B371,45,True,False,True,1088.53,1088.53,1145.0498032675173,1146.62,1.57,56.52
1428,C283,45,True,False,True,1088.82,1088.82,1146.616366926454,1164.04,17.42,57.8
1429,C284,45,True,False,True,1089.01,1089.01,1164.0356821109776,1219.79,55.75,75.03
1430,B372,45,True,False,True,1089.32,1089.33,1219.787560645477,1276.47,56.69,130.46
1431,A549,45,True,False,True,1089.46,1089.47,1276.474205010593,1278.15,1.67,187.01
1432,A550,45,True,False,True,1091.14,1091.14,1278.1480516407169,1301.78,23.63,187.01
1433,A551,45,True,False,True,1091.53,1091.53,1301.780770693056,1324.32,22.54,210.25
1434,A552,15,True,False,True,1092.95,1092.96,1092.968595346065,1096.62,3.65,0.01
1435,B373,15,True,False,True,1093.44,1093.45,1096.616887612852,1102.93,6.32,3.17
1436,C285,45,True,False,True,1093.97,1093.98,1324.3173404188217,1326.7,2.38,230.35
1437,A553,29,True,False,True,1095.78,1095.79,1095.7981256337873,1131.12,35.32,0.01
1438,A554,45,True,False,True,1096.02,1096.02,1326.6952628269019,1375.39,48.7,230.68
1439,B374,15,True,False,True,1097.96,1097.96,1102.9334648642716,1110.74,7.8,4.98
1440,B375,15,True,False,True,1098.63,1098.63,1110.7370840201281,1116.14,5.41,12.11
1441,A555,20,True,False,True,1099.41,1099.42,1172.628777807928,1182.57,9.94,73.21
1442,A556,10,True,False,True,1099.78,1099.79,1099.7935346659256,1107.18,7.39,0.01
1443,D224,22,True,False,True,1100.39,1100.39,1100.3964460519492,1110.37,9.98,0.01
1444,D225,31,True,False,True,1100.87,1100.87,1113.4456024057927,1139.56,26.11,12.58
1445,A557,2,True,False,True,1101.31,1101.31,1170.2251584280752,1187.32,17.1,68.92
1446,A558,38,True,False,True,1102.28,1102.29,1104.9291131901978,1176.81,71.88,2.65
1447,A559,22,True,False,True,1102.85,1102.86,1110.3744026220043,1136.19,25.82,7.52
1448,B376,15,True,False,True,1103.78,1103.79,1116.1443188761002,1201.81,85.66,12.36
1449,D226,19,True,False,True,1103.98,1103.99,1184.2398552980742,1211.31,27.07,80.26
1450,A560,10,True,False,True,1104.94,1104.94,1107.179017632703,1138.4,31.22,2.24
1451,A561,25,True,False,True,1105.02,1105.02,1164.5763901262528,1193.85,29.27,59.56
1452,B377,12,True,False,True,1105.66,1105.66,1240.1077398239127,1243.09,2.98,134.45
1453,D227,10,True,False,True,1107.47,1107.47,1138.397930861574,1182.67,44.27,30.93
1454,A562,23,True,False,True,1107.87,1107.88,1145.9731357836965,1208.9,62.93,38.1
1455,C286,30,True,False,True,1108.14,1108.14,1178.2696065044129,1197.95,19.68,70.13
1456,D228,38,True,False,True,1109.35,1109.36,1176.813005802944,1192.46,15.65,67.46
1457,A563,6,True,False,True,1109.37,1109.37,1109.3731658659742,1143.25,33.88,0.01
1458,D229,31,True,False,True,1109.59,1109.6,1139.556440144523,1195.63,56.08,29.96
1459,B378,20,True,False,True,1110.2,1110.2,1182.5704897019598,1214.59,32.02,72.37
1460,D230,17,True,False,True,1110.98,1110.98,1110.9807563180957,1145.67,34.69,0.0
1461,B379,17,True,False,True,1111.01,1111.01,1145.6702778324636,1212.91,67.24,34.66
1462,D231,17,True,False,True,1111.48,1111.48,1212.9091146045125,1214.28,1.37,101.43
1463,B380,17,True,False,True,1112.22,1112.23,1214.2805389407097,1241.85,27.57,102.06
1464,D232,13,True,False,True,1112.84,1112.84,1112.843355647588,1140.59,27.74,0.0
1465,A564,13,True,False,True,1113.54,1113.54,1140.5876978150886,1146.84,6.25,27.05
1466,A565,13,True,False,True,1115.01,1115.01,1146.8357807019863,1152.1,5.26,31.83
1467,A566,13,True,False,True,1115.08,1115.09,1152.0968981254816,1157.64,5.54,37.02
1468,A567,13,True,False,True,1115.39,1115.4,1157.640727818261,1162.43,4.79,42.25
1469,C287,17,True,False,True,1116.35,1116.36,1241.8461442318712,1260.71,18.87,125.49
1470,A568,13,True,False,True,1118.57,1118.57,1162.42961430455,1167.1,4.67,43.86
1471,A569,17,True,False,True,1119.92,1119.93,1260.714701981312,1315.23,54.51,140.79
1472,D233,13,True,False,True,1121.09,1121.09,1167.1001448751374,1236.57,69.47,46.01
1473,A570,17,True,False,True,1121.09,1121.1,1315.2295307354752,1375.82,60.59,194.14
1474,C288,13,True,False,True,1121.31,1121.31,1236.5690854713428,1245.78,9.21,115.26
1475,B381,17,True,False,True,1121.44,1121.45,1375.8204598057393,1424.75,48.93,254.38
1476,A571,13,True,False,True,1121.85,1121.86,1245.7782119804967,1247.66,1.88,123.92
1477,A572,17,True,False,True,1122.52,1122.53,1424.7469179524876,1426.07,1.32,302.22
1478,B382,13,True,False,True,1124.66,1124.66,1247.661225922509,1254.6,6.94,123.0
1479,B383,29,True,False,True,1129.1,1129.11,1131.1181228438525,1159.13,28.02,2.01
1480,A573,29,True,False,True,1129.28,1129.28,1159.1340477802762,1198.04,38.9,29.85
1481,A574,29,True,False,True,1130.41,1130.42,1198.0365018344262,1214.63,16.59,67.62
1482,D234,32,True,False,True,1132.35,1132.36,1149.014997911324,1178.43,29.42,16.66
1483,D235,32,True,False,True,1132.57,1132.58,1178.4305923474583,1185.22,6.79,45.86
1484,B384,40,True,False,True,1132.6,1132.61,1132.6126701780645,1162.78,30.17,0.01
1485,B385,17,True,True,False,1133.29,1133.29,1426.0713027326092,,15.33,306.71
1486,C289,15,True,False,True,1134.04,1134.04,1201.808013925012,1288.07,86.27,67.77
1487,D236,32,True,False,True,1134.37,1134.38,1185.2157276133914,1210.27,25.06,50.84
1488,A575,40,True,False,True,1134.72,1134.73,1162.784707603817,1167.54,4.75,28.06
1489,B386,13,True,False,True,1135.2,1135.2,1254.6027737119848,1305.71,51.11,119.41
1490,C290,22,True,False,True,1136.28,1136.29,1136.291404179402,1206.92,70.63,0.01
1491,A576,17,True,False,False,1136.81,1136.82,,,12.39,303.19
1492,B387,4,True,False,True,1140.16,1140.17,1140.1715150409284,1169.81,29.64,0.01
1493,A577,15,True,False,True,1140.72,1140.73,1288.0744416204286,1289.61,1.53,147.35
1494,B388,39,True,False,True,1143.53,1143.54,1143.5415402295237,1199.86,56.32,0.01
1495,B389,39,True,False,True,1143.55,1143.56,1199.8573330222277,1234.84,34.98,56.31
1496,B390,4,True,False,True,1143.83,1143.83,1169.8073335154922,1188.17,18.36,25.98
1497,C291,4,True,False,True,1144.53,1144.54,1188.171693580406,1205.76,17.59,43.64
1498,A578,39,True,False,True,1144.55,1144.55,1234.8371986716763,1315.43,80.59,90.29
1499,B391,7,True,False,True,1145.1,1145.11,1145.11703620788,1162.38,17.26,0.01
1500,C292,47,True,False,True,1146.29,1146.3,1146.309493972905,1149.38,3.07,0.02
1501,A579,35,True,False,True,1150.81,1150.82,1150.8284297412392,1153.84,3.02,0.02
1502,A580,35,True,False,True,1153.2,1153.21,1153.8437580792304,1186.7,32.86,0.64
1503,B392,35,True,False,True,1153.77,1153.78,1186.6988268348473,1201.81,15.12,32.93
1504,D237,34,True,False,True,1154.08,1154.08,1165.0841323903912,1214.71,49.63,11.0
1505,B393,32,True,False,True,1155.8,1155.8,1210.2725095702228,1210.82,0.55,54.47
1506,A581,34,True,False,True,1156.48,1156.48,1214.714692584701,1278.2,63.49,58.24
1507,B394,12,True,False,True,1156.74,1156.75,1243.0925379780685,1262.24,19.15,86.35
1508,C293,47,True,False,True,1156.92,1156.92,1156.9257787239833,1163.88,6.95,0.01
1509,C294,18,True,False,True,1157.56,1157.57,1180.479944062926,1189.98,9.5,22.92
1510,D238,4,True,False,True,1157.96,1157.96,1205.7595287572087,1209.85,4.09,47.8
1511,B395,22,True,False,True,1158.08,1158.09,1206.916743839461,1220.66,13.75,48.83
1512,B396,36,True,False,False,1158.79,1158.8,,,4.29,281.21
1513,A582,36,True,False,False,1159.12,1159.13,,,24.83,280.88
1514,B397,34,True,False,True,1160.43,1160.44,1278.2022174862714,1281.37,3.17,117.77
1515,A583,42,True,False,True,1160.98,1160.98,1277.8645262439886,1279.72,1.85,116.89
1516,B398,32,True,False,True,1161.17,1161.18,1210.8196244000733,1225.74,14.92,49.65
1517,D239,25,True,False,True,1162.88,1162.88,1193.847110936456,1253.45,59.61,30.97
1518,D240,7,True,False,True,1162.91,1162.91,1162.9102124103335,1169.34,6.43,0.0
1519,A584,40,True,False,True,1163.51,1163.51,1167.538847272616,1185.37,17.83,4.03
1520,A585,34,True,False,True,1166.02,1166.03,1281.3716367109473,1284.14,2.77,115.35
1521,A586,0,True,False,True,1166.11,1166.11,1166.1159121653525,1206.46,40.34,0.01
1522,D241,47,True,False,True,1166.22,1166.23,1166.235537867136,1193.03,26.8,0.01
1523,B399,34,True,False,True,1166.78,1166.78,1284.1388746669043,1285.16,1.02,117.36
1524,A587,25,True,False,True,1167.56,1167.56,1253.4545034501127,1275.8,22.35,85.9
1525,B400,47,True,False,True,1168.61,1168.61,1193.0332152256058,1300.81,107.78,24.43
1526,C295,40,True,False,True,1168.82,1168.82,1185.3700770068886,1205.23,19.86,16.55
1527,B401,7,True,False,True,1169.59,1169.6,1169.601791523095,1181.48,11.88,0.01
1528,A588,31,True,False,True,1170.7,1170.71,1195.6323935069754,1252.6,56.97,24.93
1529,A589,39,True,False,True,1171.26,1171.27,1315.4270893624805,1318.58,3.15,144.17
1530,A590,39,True,False,True,1172.51,1172.52,1318.5808981048945,1330.67,12.09,146.07
1531,A591,39,True,False,True,1173.65,1173.66,1330.672065530398,1346.36,15.69,157.02
1532,A592,39,True,False,True,1174.69,1174.69,1346.3581628635438,1348.65,2.29,171.67
1533,A593,39,True,False,True,1174.94,1174.95,1348.6515263780695,1371.25,22.6,173.71
1534,C296,39,True,False,True,1175.97,1175.97,1371.247746837052,1383.64,12.39,195.28
1535,A594,39,True,False,True,1176.44,1176.44,1383.6395330301161,1400.35,16.71,207.2
1536,A595,24,True,False,True,1177.62,1177.62,1177.6229299436602,1186.18,8.56,0.0
1537,B402,24,True,False,True,1177.7,1177.7,1186.1784344763075,1198.21,12.04,8.48
1538,B403,24,True,False,True,1178.83,1178.83,1198.2145225952759,1199.53,1.31,19.39
1539,A596,24,True,False,True,1179.8,1179.8,1199.5265120266563,1210.18,10.65,19.73
1540,A597,24,True,False,True,1181.39,1181.4,1210.1783065050324,1241.99,31.82,28.79
1541,A598,24,True,False,True,1181.45,1181.45,1241.993467711669,1250.81,8.81,60.55
1542,A599,24,True,False,True,1181.51,1181.52,1250.8074358945655,1322.78,71.97,69.3
1543,C297,24,True,False,True,1183.45,1183.46,1322.7758893656573,1367.41,44.63,139.32
1544,A600,24,True,False,True,1183.93,1183.93,1367.410565559515,1417.48,50.07,183.48
1545,C298,20,True,False,True,1183.98,1183.99,1214.5885281967933,1233.98,19.39,30.61
1546,B404,9,True,False,True,1186.04,1186.05,1186.055262336188,1199.96,13.91,0.01
1547,B405,42,True,False,True,1186.18,1186.18,1279.7189184437975,1280.12,0.4,93.54
1548,A601,42,True,False,True,1186.39,1186.39,1280.115686280548,1281.74,1.63,93.73
1549,C299,9,True,False,True,1187.61,1187.62,1199.9627094035059,1261.25,61.29,12.35
1550,C300,7,True,False,True,1187.68,1187.68,1187.6870322348057,1351.74,164.05,0.01
1551,D242,42,True,False,True,1188.48,1188.48,1281.7417555194818,1298.84,17.1,93.27
1552,B406,11,True,False,True,1189.86,1189.86,1189.864598016458,1190.63,0.76,0.0
1553,D243,11,True,False,True,1190.83,1190.83,1190.8384915502843,1200.87,10.03,0.01
1554,D244,11,True,False,True,1191.34,1191.34,1200.8682732103966,1237.45,36.58,9.53
1555,B407,12,True,False,True,1191.84,1191.85,1262.2430881203823,1272.6,10.35,70.4
1556,C301,18,True,False,True,1192.79,1192.79,1192.7926374866324,1200.24,7.45,0.01
1557,C302,20,True,False,True,1192.82,1192.82,1233.9779594131899,1262.36,28.38,41.16
1558,A602,4,True,False,True,1192.82,1192.83,1209.8525821430044,1248.12,38.27,17.03
1559,C303,26,True,False,True,1193.17,1193.18,1193.1883399344435,1249.61,56.42,0.02
1560,B408,26,True,False,True,1193.61,1193.61,1249.6065149560536,1292.61,43.0,56.0
1561,B409,26,True,False,True,1193.72,1193.72,1292.6114152537195,1307.96,15.35,98.89
1562,B410,26,True,False,True,1193.84,1193.85,1307.9615485987185,1308.34,0.37,114.12
1563,C304,26,True,False,True,1194.2,1194.2,1308.3353436583252,1395.48,87.14,114.14
1564,D245,26,True,False,True,1194.44,1194.44,1395.4773585428331,1396.81,1.34,201.04
1565,B411,9,True,False,True,1195.06,1195.06,1261.2549573571328,1265.71,4.45,66.2
1566,A603,9,True,False,True,1197.01,1197.01,1265.709810467172,1288.11,22.4,68.7
1567,A604,0,True,False,True,1198.27,1198.28,1206.4565227232372,1207.59,1.14,8.19
1568,A605,21,True,False,True,1200.24,1200.24,1200.2422333691181,1262.43,62.19,0.0
1569,A606,21,True,False,True,1201.46,1201.46,1262.4274822466625,1298.28,35.85,60.97
1570,A607,0,True,False,True,1201.96,1201.97,1207.5946927372888,1243.35,35.76,5.63
1571,C305,21,True,False,True,1202.52,1202.52,1298.2811177831566,1308.56,10.28,95.76
1572,A608,0,True,False,True,1202.91,1202.91,1243.3521091248008,1292.81,49.45,40.44
1573,A609,21,True,False,True,1203.13,1203.13,1308.5594790364416,1359.35,50.79,105.43
1574,B412,0,True,False,True,1203.87,1203.88,1292.8065311529767,1326.48,33.67,88.93
1575,C306,21,True,False,True,1204.32,1204.33,1359.3469809928272,1398.3,38.95,155.02
1576,A610,0,True,False,True,1205.33,1205.33,1326.475942874636,1331.42,4.95,121.15
1577,A611,21,True,True,False,1205.75,1205.76,1398.300183011464,,55.41,234.25
1578,B413,21,True,False,False,1206.76,1206.76,,,33.51,233.24
1579,A612,26,True,False,True,1207.04,1207.05,1396.8145207996915,1397.8,0.98,189.77
1580,C307,18,True,False,True,1207.43,1207.44,1207.4401693136736,1207.89,0.45,0.01
1581,B414,18,True,False,True,1208.14,1208.15,1208.1540702819686,1243.27,35.11,0.01
1582,C308,21,True,False,False,1210.79,1210.79,,,63.39,229.21
1583,D246,26,True,True,False,1210.92,1210.93,1397.796857867289,,50.08,229.08
1584,B415,18,True,False,True,1210.98,1210.99,1243.2678613122791,1254.1,10.83,32.29
1585,B416,21,True,False,False,1211.67,1211.68,,,10.86,228.33
1586,C309,26,True,False,False,1211.81,1211.82,,,1.98,228.19
1587,B417,32,True,False,True,1212.21,1212.22,1225.73610668661,1266.23,40.5,13.52
1588,D247,4,True,False,True,1213.01,1213.02,1248.119849608822,1274.38,26.26,35.11
1589,B418,18,True,False,True,1213.56,1213.57,1254.1017235825248,1266.79,12.69,40.54
1590,A613,21,True,False,False,1213.89,1213.9,,,42.65,226.11
1591,A614,26,True,False,False,1213.96,1213.96,,,12.2,226.04
1592,A615,47,True,False,True,1214.29,1214.29,1300.808237318634,1336.39,35.58,86.52
1593,A616,32,True,False,True,1214.99,1215.0,1266.232868638876,1272.61,6.38,51.24
1594,C310,20,True,False,True,1215.21,1215.21,1262.3550593668497,1302.01,39.66,47.15
1595,B419,40,True,False,True,1219.53,1219.54,1219.5423126640699,1252.02,32.47,0.01
1596,C311,40,True,False,True,1219.53,1219.55,1252.0168971866829,1408.72,156.7,32.48
1597,A617,16,True,False,True,1220.68,1220.69,1220.6930708668042,1248.81,28.12,0.01
1598,C312,16,True,False,True,1220.95,1220.95,1248.8118359419268,1269.68,20.87,27.86
1599,D248,11,True,False,True,1221.03,1221.04,1237.4476845295897,1310.63,73.18,16.41
1600,B420,4,True,False,True,1221.67,1221.67,1274.3842144811065,1296.14,21.75,52.72
1601,B421,25,True,False,True,1222.73,1222.73,1275.799788015101,1287.13,11.33,53.07
1602,C313,21,True,False,False,1223.12,1223.12,,,7.05,216.88
1603,A618,26,True,False,False,1225.47,1225.48,,,32.66,214.53
1604,C314,10,True,False,True,1225.53,1225.54,1225.5450816064624,1252.63,27.09,0.01
1605,A619,32,True,False,True,1225.83,1225.83,1272.6105808361297,1274.3,1.69,46.78
1606,D249,16,True,False,True,1229.05,1229.06,1269.6777232759653,1295.48,25.81,40.63
1607,D250,16,True,False,True,1230.22,1230.22,1295.4835757598469,1296.73,1.25,65.26
1608,B422,16,True,False,True,1231.73,1231.73,1296.734858207978,1298.82,2.08,65.01
1609,D251,16,True,False,True,1233.15,1233.15,1298.8195756061345,1304.26,5.44,65.67
1610,A620,16,True,False,True,1233.77,1233.77,1304.2588336275467,1353.42,49.16,70.49
1611,C315,16,True,False,True,1236.31,1236.31,1353.4236125101786,1382.78,29.36,117.12
1612,A621,8,True,False,True,1236.54,1236.55,1264.8779750982394,1298.87,33.99,28.33
1613,B423,16,True,False,True,1236.81,1236.81,1382.7805654336355,1385.87,3.09,145.97
1614,B424,16,True,True,False,1237.98,1237.98,1385.866566808458,,55.08,202.02
1615,A622,8,True,False,True,1238.1,1238.1,1298.8707640922646,1316.97,18.1,60.77
1616,D252,16,True,False,False,1239.44,1239.44,,,55.71,200.56
1617,C316,35,True,False,True,1239.85,1239.85,1239.8547662204355,1272.94,33.09,0.01
1618,D253,28,True,False,True,1242.08,1242.08,1242.0819249592241,1265.84,23.76,0.0
1619,D254,12,True,False,True,1243.14,1243.14,1272.5968775257193,1293.06,20.46,29.46
1620,A623,18,True,False,True,1243.46,1243.47,1266.7948962218084,1291.41,24.62,23.33
1621,A624,28,True,False,True,1247.72,1247.72,1265.8442647696684,1274.33,8.49,18.13
1622,A625,5,True,False,True,1248.71,1248.71,1248.7109065312886,1261.43,12.72,0.0
1623,B425,5,True,False,True,1248.71,1248.72,1261.4296289275583,1276.48,15.05,12.72
1624,A626,5,True,False,True,1250.84,1250.85,1276.4821677729988,1279.67,3.19,25.64
1625,C317,5,True,False,True,1251.69,1251.7,1279.6705914569172,1285.36,5.68,27.98
1626,A627,5,True,False,True,1252.93,1252.93,1285.3550279581443,1299.21,13.86,32.43
1627,A628,5,True,False,True,1253.72,1253.73,1299.2142633487017,1329.75,30.54,45.49
1628,A629,46,True,False,True,1254.12,1254.12,1254.1201191697994,1270.47,16.35,0.0
1629,C318,5,True,False,True,1254.94,1254.95,1329.754962838662,1398.45,68.69,74.81
1630,A630,5,True,False,True,1255.37,1255.38,1398.4487879704752,1401.31,2.87,143.07
1631,A631,5,True,False,True,1255.99,1255.99,1401.3142912084468,1436.7,35.39,145.33
1632,A632,5,True,True,False,1256.86,1256.87,1436.7007905406397,,26.79,183.14
1633,C319,13,True,False,True,1257.72,1257.72,1305.7134422779518,1334.82,29.11,47.99
1634,C320,6,True,False,True,1257.73,1257.74,1257.74045847801,1259.08,1.34,0.01
1635,D255,6,True,False,True,1260.27,1260.27,1260.2768481320418,1273.73,13.45,0.01
1636,C321,30,True,False,True,1260.36,1260.36,1260.3625670752508,1294.93,34.56,0.01
1637,B426,13,True,True,False,1261.82,1261.83,1334.8193311914172,,127.92,178.18
1638,A633,20,True,False,True,1263.03,1263.03,1302.0147177293536,1302.78,0.76,38.99
1639,B427,30,True,False,True,1263.4,1263.4,1294.9268578385743,1306.24,11.31,31.53
1640,A634,13,True,False,False,1264.26,1264.27,,,32.68,175.74
1641,D256,1,True,False,True,1265.53,1265.53,1297.9065354528025,1309.66,11.75,32.38
1642,A635,41,True,False,True,1266.57,1266.58,1333.9897170157453,1374.08,40.09,67.42
1643,B428,13,True,False,False,1266.6,1266.61,,,7.19,173.4
1644,A636,18,True,False,True,1267.39,1267.4,1291.4100907207437,1305.77,14.36,24.02
1645,B429,6,True,False,True,1268.16,1268.17,1273.728193177141,1284.52,10.79,5.57
1646,B430,41,True,False,True,1269.05,1269.06,1374.0755799094447,1384.58,10.51,105.02
1647,B431,12,True,False,True,1269.31,1269.32,1293.059332986174,1318.42,25.36,23.75
1648,B432,25,True,False,True,1270.23,1270.24,1287.127140316065,1287.45,0.32,16.9
1649,C322,46,True,False,True,1270.85,1270.86,1270.8669726431067,1277.41,6.55,0.02
1650,B433,46,True,False,True,1271.18,1271.19,1277.414789169375,1313.44,36.02,6.23
