,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
1346,A520,6,True,False,True,1033.76,1033.77,1033.7780475253874,1039.83,6.05,0.01
1347,B349,15,True,False,True,1034.6,1034.61,1034.6167154636223,1044.6,9.99,0.01
1348,A521,16,True,False,True,1034.8,1034.81,1034.8187280424606,1043.4,8.58,0.02
1349,D215,19,True,False,True,1035.49,1035.5,1035.5079815953,1177.7,142.2,0.01
1350,D216,11,True,False,True,1036.5,1036.5,1036.5090681026036,1070.09,33.58,0.01
1351,B350,12,True,False,True,1038.31,1038.32,1038.3232611748788,1047.5,9.18,0.01
1352,D217,20,True,False,True,1038.43,1038.44,1038.4401938007563,1040.57,2.13,0.01
1353,A522,6,True,False,True,1044.58,1044.59,1044.5904611116948,1077.12,32.53,0.01
1354,C262,7,True,False,True,1044.73,1044.73,1044.7348076303892,1088.14,43.4,0.01
1355,A523,10,True,False,True,1044.79,1044.79,1044.7959391927707,1077.31,32.51,0.01
1356,A524,13,True,False,True,1045.29,1045.29,1045.2931181680224,1069.68,24.38,0.0
1357,C263,3,True,False,True,1045.81,1045.81,1045.8106326601182,1095.68,49.87,0.01
1358,A525,14,True,False,True,1046.07,1046.07,1046.0752576235705,1048.71,2.64,0.01
1359,A526,15,True,False,True,1046.39,1046.39,1046.3917710840253,1053.07,6.68,0.0
1360,A527,16,True,False,True,1047.06,1047.06,1047.0675028684338,1103.1,56.03,0.01
1361,C264,12,True,False,True,1047.68,1047.69,1047.6905814566558,1053.04,5.35,0.01
1362,D218,18,True,False,True,1047.77,1047.78,1047.7828284149348,1085.76,37.97,0.01
1363,B351,20,True,False,True,1047.92,1047.93,1047.9316964471145,1082.7,34.77,0.01
1364,C265,21,True,False,True,1048.64,1048.65,1048.651679837134,1172.95,124.3,0.01
1365,D219,14,True,False,True,1048.81,1048.81,1048.8148081129957,1065.5,16.68,0.01
1366,C266,2,True,False,True,1049.09,1049.09,1049.098396267459,1056.85,7.76,0.01
1367,B352,22,True,False,True,1049.57,1049.57,1049.5739329049911,1085.11,35.54,0.0
1368,A528,23,True,False,True,1050.08,1050.08,1050.0861471721278,1062.13,12.05,0.01
1369,C267,24,True,False,True,1050.15,1050.15,1050.1572103222682,1076.86,26.71,0.01
1370,B353,25,True,False,True,1050.41,1050.42,1050.4202948971802,1082.13,31.71,0.01
1371,B354,32,True,False,True,1050.79,1050.79,1050.7942589728848,1053.46,2.67,0.01
1372,D220,35,True,False,True,1051.51,1051.51,1051.5192030299352,1056.64,5.12,0.01
1373,A529,36,True,False,True,1051.56,1051.56,1051.56983430626,1071.02,19.45,0.01
1374,C268,37,True,False,True,1051.58,1051.58,1051.581194335455,1078.16,26.57,0.0
1375,A530,39,True,False,True,1051.63,1051.63,1051.637928383125,1052.01,0.37,0.01
1376,B355,39,True,False,True,1051.86,1052.01,1052.0175031859762,1070.17,18.15,0.16
1377,B356,28,True,False,True,1052.33,1052.81,1052.8181165456213,1073.22,20.4,0.49
1378,B357,31,True,False,True,1052.62,1053.02,1053.0267783295083,1087.17,34.14,0.4
1379,B358,0,True,False,True,1055.39,1055.4,1055.400087443187,1113.77,58.37,0.01
1380,C269,9,True,False,True,1055.6,1055.61,1055.6164487071462,1158.28,102.67,0.01
1381,B359,8,True,False,True,1056.75,1056.76,1056.7642897383357,1068.28,11.51,0.01
1382,C270,2,True,False,True,1056.92,1056.93,1056.9338273791204,1089.09,32.16,0.01
1383,C271,5,True,False,True,1058.72,1058.73,1058.7330050847822,1085.11,26.38,0.01
1384,C272,12,True,False,True,1058.75,1058.75,1058.7506237858477,1080.69,21.94,0.0
1385,B360,15,True,False,True,1059.25,1059.25,1059.2539738604275,1073.25,13.99,0.01
1386,A531,30,True,False,True,1059.73,1059.74,1059.7408162615757,1074.34,14.6,0.01
1387,B361,32,True,False,True,1059.88,1059.89,1059.8911255005771,1092.88,32.99,0.01
1388,C273,35,True,False,True,1060.57,1060.57,1060.5751487605673,1103.98,43.4,0.01
1389,A532,23,True,False,True,1061.65,1062.14,1062.1449588294533,1085.51,23.37,0.5
1390,A533,4,True,False,True,1061.77,1063.79,1063.799536543171,1065.01,1.21,2.03
1391,B362,4,True,False,True,1063.27,1065.02,1065.0232669030106,1092.19,27.16,1.75
1392,C274,36,True,False,True,1063.62,1071.02,1071.028843451304,1074.39,3.36,7.41
1393,A534,14,True,False,True,1063.93,1065.5,1065.5058328919204,1067.96,2.45,1.57
1394,B363,29,True,False,True,1064.0,1070.16,1070.1689640904224,1090.57,20.4,6.17
1395,C275,28,True,False,True,1064.33,1073.22,1073.2278660727777,1073.29,0.06,8.9
1396,A535,14,True,False,True,1064.88,1067.96,1067.9656167306027,1077.15,9.19,3.08
1397,B364,39,True,False,True,1064.98,1070.17,1070.1778361202294,1080.95,10.77,5.2
1398,A536,8,True,False,True,1065.17,1068.28,1068.2870650556629,1126.1,57.81,3.11
1399,A537,13,True,False,True,1066.83,1069.68,1069.6852313976303,1075.41,5.72,2.85
1400,C276,13,True,False,True,1067.97,1075.41,1075.416845271036,1166.82,91.4,7.45
1401,B365,11,True,False,True,1069.04,1070.54,1070.5493511961702,1075.98,5.43,1.51
1402,C277,24,True,False,True,1069.36,1076.87,1076.8724111786937,1097.59,20.71,7.52
1403,A538,11,True,False,True,1069.43,1070.1,1070.1025626710186,1070.54,0.44,0.67
1404,B366,30,True,False,True,1071.5,1074.34,1074.3478714491919,1079.43,5.08,2.85
1405,A539,15,True,False,True,1071.65,1073.25,1073.2583957980034,1106.4,33.14,1.6
1406,A540,28,True,False,True,1072.22,1073.3,1073.3006888407194,1111.14,37.84,1.08
1407,B367,33,True,False,True,1072.72,1074.83,1074.831476027225,1076.96,2.13,2.11
1408,C278,33,True,False,True,1073.36,1076.96,1076.9690775118695,1088.91,11.94,3.61
1409,C279,6,True,False,True,1073.46,1077.12,1077.128643225376,1090.9,13.77,3.67
1410,A541,36,True,False,True,1073.71,1074.4,1074.4021830050124,1089.79,15.39,0.69
1411,D221,14,True,False,True,1074.07,1077.16,1077.1646244585688,1106.26,29.1,3.09
1412,B368,17,True,False,True,1075.07,1076.48,1076.4843603806207,1078.6,2.12,1.41
1413,A542,11,True,False,True,1075.25,1075.99,1075.99312107036,1120.7,44.71,0.74
1414,D222,10,True,False,True,1075.42,1077.32,1077.3203060600404,1122.88,45.56,1.9
1415,A543,37,True,False,True,1077.78,1078.16,1078.1651862817437,1082.11,3.95,0.39
1416,B369,17,True,False,True,1078.63,1078.63,1078.6315537097048,1125.37,46.74,0.01
1417,A544,30,True,False,True,1078.67,1079.43,1079.4354936532095,1085.86,6.42,0.77
1418,A545,12,True,False,True,1081.87,1081.87,1081.8730831214007,1082.29,0.41,0.01
1419,C280,25,True,False,True,1082.2,1082.21,1082.2144856715447,1131.08,48.87,0.01
1420,C281,37,True,False,True,1082.27,1082.27,1082.2706597665574,1096.73,14.46,0.0
1421,C282,12,True,False,True,1082.81,1082.82,1082.826317637767,1126.94,44.11,0.01
1422,A546,20,True,False,True,1083.84,1083.85,1083.8514318785842,1101.37,17.51,0.01
1423,A547,39,True,False,True,1083.92,1083.93,1083.9327800611097,1127.61,43.68,0.01
1424,A548,5,True,False,True,1085.5,1085.51,1085.510388138546,1104.16,18.65,0.01
1425,B370,18,True,False,True,1085.92,1085.93,1085.9366230633414,1098.04,12.1,0.01
1426,D223,22,True,False,True,1087.86,1087.86,1087.8689848570518,1126.89,39.02,0.01
1427,B371,7,True,False,True,1088.53,1088.53,1088.537065024725,1090.1,1.57,0.01
1428,C283,23,True,False,True,1088.82,1088.82,1088.8233960689672,1106.24,17.42,0.01
1429,C284,30,True,False,True,1089.01,1089.01,1089.0180267955789,1144.77,55.75,0.01
1430,B372,2,True,False,True,1089.32,1089.33,1089.3330061505405,1146.02,56.69,0.01
1431,A549,31,True,False,True,1089.46,1089.47,1089.4799149910932,1091.15,1.67,0.02
1432,A550,6,True,False,True,1091.14,1091.14,1091.1471480454693,1114.78,23.63,0.01
1433,A551,7,True,False,True,1091.53,1091.53,1091.5336286836605,1114.07,22.54,0.01
1434,A552,4,True,False,True,1092.95,1092.96,1092.9681182492368,1096.62,3.65,0.01
1435,B373,29,True,False,True,1093.44,1093.45,1093.4527415504422,1099.77,6.32,0.01
1436,C285,31,True,False,True,1093.97,1093.98,1093.9837616212144,1096.36,2.38,0.01
1437,A553,3,True,False,True,1095.78,1095.79,1095.7923225085983,1131.11,35.32,0.01
1438,A554,32,True,False,True,1096.02,1096.02,1096.0220301139461,1144.72,48.7,0.01
1439,B374,4,True,False,True,1097.96,1097.96,1097.9664105160225,1105.77,7.8,0.01
1440,B375,18,True,False,True,1098.63,1098.63,1098.6360531926287,1104.04,5.41,0.01
1441,A555,24,True,False,True,1099.41,1099.42,1099.4263952818596,1109.37,9.94,0.01
1442,A556,26,True,False,True,1099.78,1099.79,1099.792395262243,1107.18,7.39,0.01
1443,D224,29,True,False,True,1100.39,1100.39,1100.3993188018612,1110.38,9.98,0.01
1444,D225,31,True,False,True,1100.87,1100.87,1100.8716840292905,1126.98,26.11,0.01
1445,A557,33,True,False,True,1101.31,1101.31,1101.318961672456,1118.42,17.1,0.01
1446,A558,20,True,False,True,1102.28,1102.29,1102.295556714055,1174.18,71.88,0.01
1447,A559,34,True,False,True,1102.85,1102.86,1102.869101014947,1128.69,25.82,0.01
1448,B376,16,True,False,True,1103.78,1103.79,1103.792358136311,1189.46,85.66,0.01
1449,D226,35,True,False,True,1103.98,1103.99,1103.9965549892318,1131.07,27.07,0.02
1450,A560,5,True,False,True,1104.94,1104.94,1104.9488543842008,1136.17,31.22,0.01
1451,A561,18,True,False,True,1105.02,1105.02,1105.0232880485999,1134.29,29.27,0.01
1452,B377,36,True,False,True,1105.66,1105.66,1105.6695985194594,1108.65,2.98,0.01
1453,D227,4,True,False,True,1107.47,1107.47,1107.4700296718775,1151.74,44.27,0.0
1454,A562,14,True,False,True,1107.87,1107.88,1107.884415652876,1170.81,62.93,0.01
1455,C286,15,True,False,True,1108.14,1108.14,1108.14721351118,1127.83,19.68,0.01
1456,D228,23,True,False,True,1109.35,1109.36,1109.362711253488,1125.01,15.65,0.01
1457,A563,24,True,False,True,1109.37,1109.37,1109.3781071758915,1143.26,33.88,0.01
1458,D229,26,True,False,True,1109.59,1109.6,1109.6078782290183,1165.68,56.08,0.01
1459,B378,36,True,False,True,1110.2,1110.2,1110.204396673614,1142.22,32.02,0.01
1460,D230,29,True,False,True,1110.98,1110.98,1110.9872753719158,1145.68,34.69,0.01
1461,B379,37,True,False,True,1111.01,1111.01,1111.0166412739666,1178.26,67.24,0.01
1462,D231,28,True,False,True,1111.48,1111.48,1111.483122410189,1112.85,1.37,0.0
1463,B380,27,True,False,True,1112.22,1112.23,1112.2339243605943,1139.8,27.57,0.01
1464,D232,38,True,False,True,1112.84,1112.84,1112.842709320199,1140.59,27.74,0.0
1465,A564,28,True,False,True,1113.54,1113.54,1113.5445467463855,1119.79,6.25,0.01
1466,A565,0,True,False,True,1115.01,1115.01,1115.0120416743111,1120.27,5.26,0.0
1467,A566,6,True,False,True,1115.08,1115.09,1115.099867097808,1120.64,5.54,0.02
1468,A567,7,True,False,True,1115.39,1115.4,1115.400198409425,1120.19,4.79,0.01
1469,C287,33,True,False,True,1116.35,1118.42,1118.426936908937,1137.3,18.87,2.07
1470,A568,28,True,False,True,1118.57,1119.8,1119.8026296332832,1124.47,4.67,1.24
1471,A569,7,True,False,True,1119.92,1120.19,1120.199084895714,1174.71,54.51,0.28
1472,D233,6,True,False,True,1121.09,1121.09,1121.093696790587,1190.56,69.47,0.01
1473,A570,0,True,False,True,1121.09,1121.09,1121.0931590978057,1181.68,60.59,0.01
1474,C288,11,True,False,True,1121.31,1121.31,1121.3104778703703,1130.52,9.21,0.0
1475,B381,10,True,False,True,1121.44,1122.89,1122.8943897679458,1171.82,48.93,1.45
1476,A571,28,True,False,True,1121.85,1124.48,1124.4831602038707,1126.37,1.88,2.63
1477,A572,23,True,False,True,1122.52,1125.02,1125.0246360543908,1126.35,1.32,2.5
1478,B382,17,True,False,True,1124.66,1125.37,1125.3788861605633,1132.32,6.94,0.72
1479,B383,8,True,False,True,1129.1,1129.11,1129.1196556582272,1157.14,28.02,0.02
1480,A573,12,True,False,True,1129.28,1129.28,1129.2886710318717,1168.19,38.9,0.01
1481,A574,15,True,False,True,1130.41,1130.42,1130.4201740820724,1147.01,16.59,0.01
1482,D234,3,True,False,True,1132.35,1132.36,1132.3623197186623,1161.78,29.42,0.01
1483,D235,11,True,False,True,1132.57,1132.58,1132.5896043795224,1139.37,6.79,0.02
1484,B384,17,True,False,True,1132.6,1132.61,1132.610433950039,1162.78,30.17,0.01
1485,B385,22,True,False,True,1133.29,1133.29,1133.2994205867321,1148.63,15.33,0.01
1486,C289,23,True,False,True,1134.04,1134.04,1134.0490208345054,1220.32,86.27,0.01
1487,D236,18,True,False,True,1134.37,1134.38,1134.3840088588029,1159.44,25.06,0.01
1488,A575,25,True,False,True,1134.72,1134.73,1134.739731618076,1139.49,4.75,0.02
1489,B386,28,True,False,True,1135.2,1135.2,1135.206174145875,1186.32,51.11,0.01
1490,C290,5,True,False,True,1136.28,1136.29,1136.2977676130715,1206.92,70.63,0.02
1491,A576,31,True,False,True,1136.81,1136.82,1136.822521768012,1149.21,12.39,0.01
1492,B387,11,True,False,True,1140.16,1140.17,1140.1747396454548,1169.81,29.64,0.01
1493,A577,25,True,False,True,1140.72,1140.73,1140.7338712868739,1142.27,1.53,0.01
1494,B388,24,True,False,True,1143.53,1143.54,1143.545399788031,1199.86,56.32,0.01
1495,B389,25,True,False,True,1143.55,1143.56,1143.5660134210696,1178.55,34.98,0.01
1496,B390,27,True,False,True,1143.83,1143.83,1143.8395296517522,1162.2,18.36,0.01
1497,C291,33,True,False,True,1144.53,1144.54,1144.5454946583711,1162.13,17.59,0.01
1498,A578,34,True,False,True,1144.55,1144.55,1144.5561025723302,1225.15,80.59,0.01
1499,B391,30,True,False,True,1145.1,1145.11,1145.119905330078,1162.38,17.26,0.02
1500,C292,2,True,False,True,1146.29,1146.3,1146.3096505156564,1149.38,3.07,0.02
1501,A579,2,True,False,True,1150.81,1150.82,1150.82593526674,1153.84,3.02,0.02
1502,A580,4,True,False,True,1153.2,1153.21,1153.2171804168036,1186.07,32.86,0.01
1503,B392,15,True,False,True,1153.77,1153.78,1153.7805971440223,1168.9,15.12,0.01
1504,D237,2,True,False,True,1154.08,1154.08,1154.081263604731,1203.71,49.63,0.0
1505,B393,22,True,False,True,1155.8,1155.8,1155.8069945322827,1156.35,0.55,0.01
1506,A581,22,True,False,True,1156.48,1156.48,1156.484109362133,1219.97,63.49,0.01
1507,B394,29,True,False,True,1156.74,1156.75,1156.7567968862736,1175.91,19.15,0.01
1508,C293,31,True,False,True,1156.92,1156.92,1156.9236426533412,1163.87,6.95,0.01
1509,C294,8,True,False,True,1157.56,1157.57,1157.5755805946505,1167.08,9.5,0.01
1510,D238,32,True,False,True,1157.96,1157.96,1157.9693154405056,1162.06,4.09,0.01
1511,B395,35,True,False,True,1158.08,1158.09,1158.095403307565,1171.84,13.75,0.01
1512,B396,9,True,False,True,1158.79,1158.8,1158.8046843512602,1163.09,4.29,0.01
1513,A582,36,True,False,True,1159.12,1159.13,1159.132435168432,1183.96,24.83,0.01
1514,B397,18,True,False,True,1160.43,1160.44,1160.4407908156334,1163.61,3.17,0.01
1515,A583,38,True,False,True,1160.98,1160.98,1160.9870514876811,1162.84,1.85,0.01
1516,B398,39,True,False,True,1161.17,1161.18,1161.1890529286025,1176.11,14.92,0.02
1517,D239,3,True,False,True,1162.88,1162.88,1162.8879141547957,1222.5,59.61,0.01
1518,D240,17,True,False,True,1162.91,1162.91,1162.9124713757913,1169.34,6.43,0.01
1519,A584,9,True,False,True,1163.51,1163.51,1163.51022170702,1181.34,17.83,0.0
1520,A585,18,True,False,True,1166.02,1166.03,1166.030210040307,1168.8,2.77,0.01
1521,A586,26,True,False,True,1166.11,1166.11,1166.1138315914702,1206.45,40.34,0.01
1522,D241,27,True,False,True,1166.22,1166.23,1166.2338897166624,1193.03,26.8,0.01
1523,B399,30,True,False,True,1166.78,1166.78,1166.783081532528,1167.8,1.02,0.0
1524,A587,8,True,False,True,1167.56,1167.56,1167.568274018359,1189.91,22.35,0.01
1525,B400,12,True,False,True,1168.61,1168.61,1168.6111250860213,1276.39,107.78,0.0
1526,C295,13,True,False,True,1168.82,1168.82,1168.8205822632247,1188.68,19.86,0.0
1527,B401,15,True,False,True,1169.59,1169.6,1169.6065365296445,1181.48,11.88,0.01
1528,A588,11,True,False,True,1170.7,1170.71,1170.7105581200178,1227.68,56.97,0.01
1529,A589,1,True,False,True,1171.26,1171.27,1171.2754134216177,1174.43,3.15,0.01
1530,A590,10,True,False,True,1172.51,1172.52,1172.5208479146934,1184.61,12.09,0.01
1531,A591,14,True,False,True,1173.65,1173.66,1173.6627085451905,1189.35,15.69,0.01
1532,A592,1,True,False,True,1174.69,1174.69,1174.6992221640314,1176.99,2.29,0.01
1533,A593,7,True,False,True,1174.94,1174.95,1174.953913649877,1197.55,22.6,0.01
1534,C296,17,True,False,True,1175.97,1175.97,1175.974050488547,1188.37,12.39,0.01
1535,A594,18,True,False,True,1176.44,1176.44,1176.447447996257,1193.16,16.71,0.01
1536,A595,1,True,False,True,1177.62,1177.62,1177.6225856785566,1186.18,8.56,0.0
1537,B402,20,True,False,True,1177.7,1177.7,1177.709449326798,1189.75,12.04,0.01
1538,B403,19,True,False,True,1178.83,1178.83,1178.833908442881,1180.15,1.31,0.01
1539,A596,21,True,False,True,1179.8,1179.8,1179.8081860948853,1190.46,10.65,0.01
1540,A597,9,True,False,True,1181.39,1181.4,1181.4014514412925,1213.22,31.82,0.01
1541,A598,19,True,False,True,1181.45,1181.45,1181.4558978742602,1190.27,8.81,0.01
1542,A599,15,True,False,True,1181.51,1181.52,1181.5217772413607,1253.49,71.97,0.01
1543,C297,0,True,False,True,1183.45,1183.46,1183.4640881680682,1228.1,44.63,0.01
1544,A600,25,True,False,True,1183.93,1183.93,1183.9358790705132,1234.0,50.07,0.01
1545,C298,29,True,False,True,1183.98,1183.99,1183.99734702858,1203.39,19.39,0.02
1546,B404,10,True,False,True,1186.04,1186.05,1186.0520153401956,1199.96,13.91,0.01
1547,B405,1,True,False,True,1186.18,1186.18,1186.1880902112039,1186.58,0.4,0.01
1548,A601,4,True,False,True,1186.39,1186.39,1186.3922491724202,1188.02,1.63,0.0
1549,C299,1,True,False,True,1187.61,1187.62,1187.6248580479535,1248.92,61.29,0.01
1550,C300,28,True,False,True,1187.68,1187.68,1187.6868427118407,1351.74,164.05,0.01
1551,D242,4,True,False,True,1188.48,1188.48,1188.4883184113535,1205.59,17.1,0.01
1552,B406,13,True,False,True,1189.86,1189.86,1189.862817920418,1190.63,0.76,0.0
1553,D243,6,True,False,True,1190.83,1190.83,1190.8326373867922,1200.86,10.03,0.01
1554,D244,8,True,False,True,1191.34,1191.34,1191.343558583346,1227.92,36.58,0.01
1555,B407,13,True,False,True,1191.84,1191.85,1191.8567114542432,1202.21,10.35,0.01
1556,C301,14,True,False,True,1192.79,1192.79,1192.7988058783333,1200.25,7.45,0.01
1557,C302,16,True,False,True,1192.82,1192.82,1192.8260531852195,1221.2,28.38,0.01
1558,A602,17,True,False,True,1192.82,1192.83,1192.835836681607,1231.1,38.27,0.01
1559,C303,18,True,False,True,1193.17,1193.18,1193.1817473955446,1249.6,56.42,0.01
1560,B408,19,True,False,True,1193.61,1193.61,1193.6198660571538,1236.62,43.0,0.01
1561,B409,20,True,False,True,1193.72,1193.72,1193.7255374457627,1209.08,15.35,0.01
1562,B410,21,True,False,True,1193.84,1193.85,1193.8599805732583,1194.23,0.37,0.02
1563,C304,27,True,False,True,1194.2,1194.2,1194.2015670751312,1281.34,87.14,0.01
1564,D245,21,True,False,True,1194.44,1194.44,1194.4437756328648,1195.78,1.34,0.01
1565,B411,30,True,False,True,1195.06,1195.06,1195.0613672674717,1199.52,4.45,0.01
1566,A603,21,True,False,True,1197.01,1197.01,1197.010937889722,1219.41,22.4,0.0
1567,A604,7,True,False,True,1198.27,1198.28,1198.2801341088589,1199.42,1.14,0.01
1568,A605,7,True,False,True,1200.24,1200.24,1200.2483041229098,1262.43,62.19,0.01
1569,A606,6,True,False,True,1201.46,1201.46,1201.462419046904,1237.32,35.85,0.0
1570,A607,10,True,False,True,1201.96,1201.97,1201.9794624075116,1237.74,35.76,0.02
1571,C305,13,True,False,True,1202.52,1202.52,1202.52050085958,1212.8,10.28,0.0
1572,A608,14,True,False,True,1202.91,1202.91,1202.9163377053785,1252.37,49.45,0.01
1573,A609,24,True,False,True,1203.13,1203.13,1203.1311925807322,1253.92,50.79,0.0
1574,B412,2,True,False,True,1203.87,1203.88,1203.8818237990406,1237.55,33.67,0.01
1575,C306,29,True,False,True,1204.32,1204.33,1204.3367782449757,1243.29,38.95,0.01
1576,A610,30,True,False,True,1205.33,1205.33,1205.3362203775057,1210.28,4.95,0.01
1577,A611,4,True,False,True,1205.75,1205.76,1205.768060763406,1261.18,55.41,0.02
1578,B413,26,True,False,True,1206.76,1206.76,1206.7644421493546,1240.28,33.51,0.01
1579,A612,5,True,False,True,1207.04,1207.05,1207.0531072731305,1208.04,0.98,0.01
1580,C307,31,True,False,True,1207.43,1207.44,1207.4434017964563,1207.9,0.45,0.01
1581,B414,5,True,False,True,1208.14,1208.15,1208.1554443407279,1243.27,35.11,0.02
1582,C308,20,True,False,True,1210.79,1210.79,1210.7956707907601,1274.19,63.39,0.01
1583,D246,30,True,False,True,1210.92,1210.93,1210.9318597212798,1261.01,50.08,0.01
1584,B415,31,True,False,True,1210.98,1210.99,1210.9973027647488,1221.83,10.83,0.02
1585,B416,32,True,False,True,1211.67,1211.68,1211.6823688262562,1222.54,10.86,0.01
1586,C309,33,True,False,True,1211.81,1211.82,1211.8233298351286,1213.81,1.98,0.01
1587,B417,35,True,False,True,1212.21,1212.22,1212.2220689285243,1252.72,40.5,0.01
1588,D247,13,True,False,True,1213.01,1213.02,1213.0288621128648,1239.29,26.26,0.02
1589,B418,9,True,False,True,1213.56,1213.57,1213.5766126479286,1226.27,12.69,0.02
1590,A613,33,True,False,True,1213.89,1213.9,1213.905554395256,1256.55,42.65,0.01
1591,A614,36,True,False,True,1213.96,1213.96,1213.9697760450304,1226.17,12.2,0.01
1592,A615,37,True,False,True,1214.29,1214.29,1214.2954780459827,1249.87,35.58,0.01
1593,A616,38,True,False,True,1214.99,1215.0,1215.0014436874426,1221.38,6.38,0.01
1594,C310,39,True,False,True,1215.21,1215.21,1215.2155352151035,1254.88,39.66,0.01
1595,B419,21,True,False,True,1219.53,1219.54,1219.5445381364223,1252.02,32.47,0.01
1596,C311,22,True,False,True,1219.53,1219.98,1219.9816342637034,1376.68,156.7,0.45
1597,A617,23,True,False,True,1220.68,1220.69,1220.6954485299218,1248.81,28.12,0.01
1598,C312,16,True,False,True,1220.95,1221.21,1221.2131531388793,1242.08,20.87,0.26
1599,D248,38,True,False,True,1221.03,1221.38,1221.3891558846963,1294.57,73.18,0.36
1600,B420,31,True,False,True,1221.67,1221.84,1221.8411650349944,1243.6,21.75,0.17
1601,B421,3,True,False,True,1222.73,1222.73,1222.7353066684523,1234.06,11.33,0.01
1602,C313,32,True,False,True,1223.12,1223.12,1223.1296703610487,1230.18,7.05,0.01
1603,A618,34,True,False,True,1225.47,1225.48,1225.485993263134,1258.15,32.66,0.01
1604,C314,36,True,False,True,1225.53,1226.18,1226.1821095350053,1253.27,27.09,0.65
1605,A619,9,True,False,True,1225.83,1226.27,1226.2797852872122,1227.97,1.69,0.45
1606,D249,0,True,False,True,1229.05,1229.06,1229.0687643619249,1254.87,25.81,0.02
1607,D250,8,True,False,True,1230.22,1230.22,1230.222969902537,1231.47,1.25,0.0
1608,B422,8,True,False,True,1231.73,1231.73,1231.734252350668,1233.82,2.08,0.01
1609,D251,9,True,False,True,1233.15,1233.15,1233.1578054973786,1238.6,5.44,0.01
1610,A620,11,True,False,True,1233.77,1233.77,1233.7761746022381,1282.94,49.16,0.01
1611,C315,3,True,False,True,1236.31,1236.31,1236.312658969414,1265.67,29.36,0.01
1612,A621,8,True,False,True,1236.54,1236.55,1236.558969748822,1270.55,33.99,0.02
1613,B423,17,True,False,True,1236.81,1236.81,1236.8131041474194,1239.9,3.09,0.01
1614,B424,2,True,False,True,1237.98,1237.98,1237.9812355206996,1293.06,55.08,0.01
1615,A622,6,True,False,True,1238.1,1238.1,1238.1060545833973,1256.21,18.1,0.01
1616,D252,9,True,False,True,1239.44,1239.44,1239.44706351879,1295.16,55.71,0.01
1617,C316,10,True,False,True,1239.85,1239.85,1239.8568787950217,1272.94,33.09,0.01
1618,D253,13,True,False,True,1242.08,1242.08,1242.0832269851467,1265.85,23.76,0.01
1619,D254,16,True,False,True,1243.14,1243.14,1243.1490404729168,1263.61,20.46,0.01
1620,A623,5,True,False,True,1243.46,1243.47,1243.4792353710382,1268.09,24.62,0.01
1621,A624,17,True,False,True,1247.72,1247.72,1247.7291055222347,1256.22,8.49,0.01
1622,A625,19,True,False,True,1248.71,1248.71,1248.7147663548087,1261.43,12.72,0.01
1623,B425,25,True,False,True,1248.71,1248.72,1248.7216830531725,1263.77,15.05,0.01
1624,A626,1,True,False,True,1250.84,1250.85,1250.8571060015786,1254.05,3.19,0.01
1625,C317,18,True,False,True,1251.69,1251.7,1251.7099224171527,1257.39,5.68,0.02
1626,A627,14,True,False,True,1252.93,1252.93,1252.930759733554,1266.79,13.86,0.0
1627,A628,15,True,False,True,1253.72,1253.73,1253.7302307124523,1284.27,30.54,0.01
1628,A629,1,True,False,True,1254.12,1254.12,1254.125529685497,1270.47,16.35,0.01
1629,C318,0,True,False,True,1254.94,1254.95,1254.9546168458064,1323.65,68.69,0.01
1630,A630,21,True,False,True,1255.37,1255.38,1255.3891226590322,1258.25,2.87,0.01
1631,A631,23,True,False,True,1255.99,1255.99,1255.9942136050379,1291.38,35.39,0.01
1632,A632,6,True,False,True,1256.86,1256.87,1256.8762481327233,1283.66,26.79,0.01
1633,C319,17,True,False,True,1257.72,1257.72,1257.7265689026988,1286.83,29.11,0.01
1634,C320,18,True,False,True,1257.73,1257.74,1257.7443589183795,1259.08,1.34,0.01
1635,D255,18,True,False,True,1260.27,1260.27,1260.2707485724113,1273.72,13.45,0.0
1636,C321,21,True,False,True,1260.36,1260.36,1260.3646258970018,1294.93,34.56,0.01
1637,B426,4,True,False,True,1261.82,1261.83,1261.8359185168472,1389.75,127.92,0.01
1638,A633,7,True,False,True,1263.03,1263.03,1263.0335530004536,1263.79,0.76,0.01
1639,B427,19,True,False,True,1263.4,1263.4,1263.4034887510766,1274.71,11.31,0.0
1640,A634,7,True,False,True,1264.26,1264.27,1264.2749639848712,1296.96,32.68,0.01
1641,D256,16,True,False,True,1265.53,1265.53,1265.5314959333698,1277.28,11.75,0.0
1642,A635,3,True,False,True,1266.57,1266.58,1266.5896118928702,1306.68,40.09,0.02
1643,B428,13,True,False,True,1266.6,1266.61,1266.6155667955902,1273.81,7.19,0.02
1644,A636,14,True,False,True,1267.39,1267.4,1267.4099951241108,1281.77,14.36,0.02
1645,B429,5,True,False,True,1268.16,1268.17,1268.1744298699734,1278.96,10.79,0.01
1646,B430,24,True,False,True,1269.05,1269.06,1269.068694537104,1279.57,10.51,0.01
1647,B431,25,True,False,True,1269.31,1269.32,1269.324221898608,1294.68,25.36,0.01
1648,B432,26,True,False,True,1270.23,1270.24,1270.2477556068823,1270.57,0.32,0.02
1649,C322,1,True,False,True,1270.85,1270.86,1270.8623831588043,1277.41,6.55,0.01
